_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
103294,2021-07,SENGKANG,5 ROOM,293C,COMPASSVALE CRES,10 TO 12,113.0,Improved,2016,94 years 05 months,620000.0,2021,3,9,5486.725663716814,2021-07-01,10,12,11.0,293
103295,2021-07,SENGKANG,5 ROOM,293C,COMPASSVALE CRES,10 TO 12,113.0,Improved,2016,94 years 04 months,620000.0,2021,3,9,5486.725663716814,2021-07-01,10,12,11.0,293
103296,2021-07,SENGKANG,5 ROOM,286A,COMPASSVALE CRES,07 TO 09,113.0,Premium Apartment,2017,95 years 05 months,620000.0,2021,3,8,5486.725663716814,2021-07-01,7,9,8.0,286
103297,2021-07,SENGKANG,4 ROOM,216C,COMPASSVALE DR,07 TO 09,92.0,Premium Apartment,2017,94 years 11 months,620000.0,2021,3,8,6739.130434782609,2021-07-01,7,9,8.0,216
103298,2021-07,SENGKANG,4 ROOM,274A,COMPASSVALE BOW,13 TO 15,92.0,Model A,2017,95 years 05 months,620888.0,2021,3,8,6748.782608695652,2021-07-01,13,15,14.0,274
103299,2021-07,SENGKANG,4 ROOM,217B,COMPASSVALE DR,13 TO 15,92.0,Premium Apartment,2017,94 years 11 months,630000.0,2021,3,8,6847.826086956522,2021-07-01,13,15,14.0,217
103300,2021-07,SENGKANG,5 ROOM,332C,ANCHORVALE LINK,10 TO 12,112.0,Improved,2015,93 years,630000.0,2021,3,10,5625.0,2021-07-01,10,12,11.0,332
103301,2021-07,SENGKANG,EXECUTIVE,204D,COMPASSVALE DR,07 TO 09,130.0,Apartment,2001,78 years 06 months,632888.0,2021,3,24,4868.369230769231,2021-07-01,7,9,8.0,204
103302,2021-07,SENGKANG,EXECUTIVE,250B,COMPASSVALE ST,04 TO 06,131.0,Apartment,2000,78 years,633000.0,2021,3,25,4832.06106870229,2021-07-01,4,6,5.0,250
103303,2021-07,SENGKANG,5 ROOM,415A,FERNVALE LINK,10 TO 12,113.0,Improved,2016,93 years 07 months,633000.0,2021,3,9,5601.769911504425,2021-07-01,10,12,11.0,415
103304,2021-07,SENGKANG,4 ROOM,282A,SENGKANG EAST AVE,13 TO 15,92.0,Premium Apartment,2015,93 years 02 months,633000.0,2021,3,10,6880.434782608696,2021-07-01,13,15,14.0,282
103305,2021-07,SENGKANG,5 ROOM,333A,ANCHORVALE LINK,13 TO 15,112.0,Improved,2015,93 years,635000.0,2021,3,10,5669.642857142857,2021-07-01,13,15,14.0,333
103306,2021-07,SENGKANG,4 ROOM,216D,COMPASSVALE DR,07 TO 09,92.0,Premium Apartment,2017,94 years 11 months,638000.0,2021,3,8,6934.782608695652,2021-07-01,7,9,8.0,216
103307,2021-07,SENGKANG,5 ROOM,335A,ANCHORVALE CRES,16 TO 18,112.0,Premium Apartment,2015,93 years 06 months,638888.0,2021,3,10,5704.357142857143,2021-07-01,16,18,17.0,335
103308,2021-07,SENGKANG,5 ROOM,415C,FERNVALE LINK,10 TO 12,112.0,Improved,2016,93 years 07 months,642000.0,2021,3,9,5732.142857142857,2021-07-01,10,12,11.0,415
103309,2021-07,SENGKANG,5 ROOM,326C,ANCHORVALE RD,13 TO 15,113.0,Premium Apartment,2015,92 years 10 months,645000.0,2021,3,10,5707.9646017699115,2021-07-01,13,15,14.0,326
103310,2021-07,SENGKANG,4 ROOM,217B,COMPASSVALE DR,13 TO 15,92.0,Premium Apartment,2017,94 years 11 months,647000.0,2021,3,8,7032.608695652174,2021-07-01,13,15,14.0,217
103311,2021-07,SENGKANG,EXECUTIVE,324C,SENGKANG EAST WAY,10 TO 12,125.0,Apartment,2002,80 years,648000.0,2021,3,23,5184.0,2021-07-01,10,12,11.0,324
103312,2021-07,SENGKANG,5 ROOM,282C,SENGKANG EAST AVE,04 TO 06,112.0,Premium Apartment,2015,93 years 01 month,660000.0,2021,3,10,5892.857142857143,2021-07-01,4,6,5.0,282
103313,2021-07,SENGKANG,EXECUTIVE,250B,COMPASSVALE ST,10 TO 12,131.0,Apartment,2000,78 years 01 month,665000.0,2021,3,25,5076.335877862595,2021-07-01,10,12,11.0,250
103314,2021-07,SENGKANG,5 ROOM,286A,COMPASSVALE CRES,10 TO 12,113.0,Premium Apartment,2017,95 years 05 months,668000.0,2021,3,8,5911.504424778761,2021-07-01,10,12,11.0,286
103315,2021-07,SENGKANG,5 ROOM,274A,COMPASSVALE BOW,04 TO 06,113.0,Improved,2017,95 years 06 months,670000.0,2021,3,8,5929.203539823009,2021-07-01,4,6,5.0,274
103316,2021-07,SENGKANG,5 ROOM,286A,COMPASSVALE CRES,13 TO 15,113.0,Premium Apartment,2017,95 years 05 months,675000.0,2021,3,8,5973.451327433629,2021-07-01,13,15,14.0,286
103317,2021-07,SENGKANG,EXECUTIVE,205A,COMPASSVALE LANE,04 TO 06,143.0,Apartment,1999,77 years 01 month,680000.0,2021,3,26,4755.244755244756,2021-07-01,4,6,5.0,205
103318,2021-07,SENGKANG,EXECUTIVE,138,RIVERVALE ST,10 TO 12,140.0,Apartment,1999,76 years 07 months,680000.0,2021,3,26,4857.142857142857,2021-07-01,10,12,11.0,138
103319,2021-07,SENGKANG,5 ROOM,278A,COMPASSVALE BOW,04 TO 06,112.0,Improved,2017,95 years 04 months,688000.0,2021,3,8,6142.857142857143,2021-07-01,4,6,5.0,278
103320,2021-07,SENGKANG,5 ROOM,278A,COMPASSVALE BOW,07 TO 09,112.0,Improved,2017,95 years 05 months,698000.0,2021,3,8,6232.142857142857,2021-07-01,7,9,8.0,278
103321,2021-07,SENGKANG,5 ROOM,274A,COMPASSVALE BOW,10 TO 12,113.0,Improved,2017,95 years 04 months,710000.0,2021,3,8,6283.185840707964,2021-07-01,10,12,11.0,274
103322,2021-07,SENGKANG,5 ROOM,278A,COMPASSVALE BOW,10 TO 12,113.0,Improved,2017,95 years 05 months,720000.0,2021,3,8,6371.6814159292035,2021-07-01,10,12,11.0,278
103323,2021-07,SENGKANG,5 ROOM,278A,COMPASSVALE BOW,10 TO 12,112.0,Improved,2017,95 years 05 months,720000.0,2021,3,8,6428.571428571428,2021-07-01,10,12,11.0,278
103324,2021-07,SENGKANG,5 ROOM,278A,COMPASSVALE BOW,16 TO 18,113.0,Improved,2017,95 years 05 months,730000.0,2021,3,8,6460.1769911504425,2021-07-01,16,18,17.0,278
103325,2021-07,SENGKANG,5 ROOM,217A,COMPASSVALE DR,13 TO 15,112.0,Premium Apartment,2017,94 years 11 months,737000.0,2021,3,8,6580.357142857143,2021-07-01,13,15,14.0,217
103326,2021-07,SENGKANG,EXECUTIVE,103,RIVERVALE WALK,10 TO 12,145.0,Maisonette,1999,76 years 09 months,756888.0,2021,3,26,5219.91724137931,2021-07-01,10,12,11.0,103
103327,2021-07,SENGKANG,5 ROOM,216D,COMPASSVALE DR,10 TO 12,112.0,Premium Apartment,2017,94 years 11 months,762000.0,2021,3,8,6803.571428571428,2021-07-01,10,12,11.0,216
103328,2021-07,SENGKANG,5 ROOM,216A,COMPASSVALE DR,13 TO 15,112.0,Premium Apartment,2017,94 years 11 months,778000.0,2021,3,8,6946.428571428572,2021-07-01,13,15,14.0,216
103329,2021-07,SENGKANG,5 ROOM,217A,COMPASSVALE DR,16 TO 18,112.0,Premium Apartment,2017,94 years 10 months,788000.0,2021,3,8,7035.714285714285,2021-07-01,16,18,17.0,217
103330,2021-07,SENGKANG,5 ROOM,216C,COMPASSVALE DR,16 TO 18,112.0,Premium Apartment,2017,94 years 10 months,812000.0,2021,3,8,7250.0,2021-07-01,16,18,17.0,216
103331,2021-07,SERANGOON,3 ROOM,154,SERANGOON NTH AVE 1,04 TO 06,64.0,Simplified,1986,64 years,284000.0,2021,3,39,4437.5,2021-07-01,4,6,5.0,154
103332,2021-07,SERANGOON,4 ROOM,122,SERANGOON NTH AVE 1,01 TO 03,99.0,New Generation,1985,62 years 07 months,310000.0,2021,3,40,3131.313131313131,2021-07-01,1,3,2.0,122
103333,2021-07,SERANGOON,3 ROOM,222,SERANGOON AVE 4,07 TO 09,67.0,New Generation,1985,63 years 03 months,318000.0,2021,3,40,4746.268656716418,2021-07-01,7,9,8.0,222
103334,2021-07,SERANGOON,3 ROOM,106,SERANGOON NTH AVE 1,04 TO 06,69.0,Improved,1984,62 years 02 months,320000.0,2021,3,41,4637.68115942029,2021-07-01,4,6,5.0,106
103335,2021-07,SERANGOON,3 ROOM,1,LOR LEW LIAN,04 TO 06,64.0,Improved,1978,55 years 11 months,325000.0,2021,3,47,5078.125,2021-07-01,4,6,5.0,1
103336,2021-07,SERANGOON,3 ROOM,4,LOR LEW LIAN,07 TO 09,64.0,Improved,1978,55 years 11 months,328000.0,2021,3,47,5125.0,2021-07-01,7,9,8.0,4
103337,2021-07,SERANGOON,3 ROOM,4,LOR LEW LIAN,13 TO 15,64.0,Improved,1978,55 years 11 months,330000.0,2021,3,47,5156.25,2021-07-01,13,15,14.0,4
103338,2021-07,SERANGOON,3 ROOM,147,SERANGOON NTH AVE 1,07 TO 09,64.0,Simplified,1988,66 years 02 months,333000.0,2021,3,37,5203.125,2021-07-01,7,9,8.0,147
103339,2021-07,SERANGOON,3 ROOM,1,LOR LEW LIAN,10 TO 12,64.0,Improved,1978,55 years 11 months,345000.0,2021,3,47,5390.625,2021-07-01,10,12,11.0,1
103340,2021-07,SERANGOON,3 ROOM,220,SERANGOON AVE 4,07 TO 09,67.0,New Generation,1984,62 years 06 months,350000.0,2021,3,41,5223.880597014925,2021-07-01,7,9,8.0,220
103341,2021-07,SERANGOON,3 ROOM,209,SERANGOON CTRL,01 TO 03,70.0,Simplified,1985,63 years 04 months,378000.0,2021,3,40,5400.0,2021-07-01,1,3,2.0,209
103342,2021-07,SERANGOON,3 ROOM,206,SERANGOON CTRL,04 TO 06,64.0,Simplified,1985,63 years 06 months,385000.0,2021,3,40,6015.625,2021-07-01,4,6,5.0,206
103343,2021-07,SERANGOON,4 ROOM,127,SERANGOON NTH AVE 1,01 TO 03,91.0,New Generation,1985,62 years 07 months,386000.0,2021,3,40,4241.758241758242,2021-07-01,1,3,2.0,127
103344,2021-07,SERANGOON,3 ROOM,311,SERANGOON AVE 2,04 TO 06,67.0,New Generation,1985,62 years 10 months,388000.0,2021,3,40,5791.044776119403,2021-07-01,4,6,5.0,311
103345,2021-07,SERANGOON,4 ROOM,147,SERANGOON NTH AVE 1,04 TO 06,83.0,Simplified,1988,66 years 01 month,392000.0,2021,3,37,4722.891566265061,2021-07-01,4,6,5.0,147
103346,2021-07,SERANGOON,3 ROOM,207,SERANGOON CTRL,07 TO 09,64.0,Simplified,1986,63 years 10 months,398000.0,2021,3,39,6218.75,2021-07-01,7,9,8.0,207
103347,2021-07,SERANGOON,4 ROOM,548,SERANGOON NTH AVE 3,07 TO 09,100.0,Model A,1998,75 years 07 months,420000.0,2021,3,27,4200.0,2021-07-01,7,9,8.0,548
103348,2021-07,SERANGOON,4 ROOM,533,SERANGOON NTH AVE 4,04 TO 06,104.0,Model A,1992,70 years 04 months,440000.0,2021,3,33,4230.7692307692305,2021-07-01,4,6,5.0,533
103349,2021-07,SERANGOON,4 ROOM,6,LOR LEW LIAN,01 TO 03,98.0,New Generation,1978,55 years 10 months,480000.0,2021,3,47,4897.959183673469,2021-07-01,1,3,2.0,6
103350,2021-07,SERANGOON,4 ROOM,224,SERANGOON AVE 4,10 TO 12,91.0,New Generation,1984,62 years 01 month,480000.0,2021,3,41,5274.725274725275,2021-07-01,10,12,11.0,224
103351,2021-07,SERANGOON,4 ROOM,228,SERANGOON AVE 4,10 TO 12,93.0,New Generation,1984,62 years 01 month,490000.0,2021,3,41,5268.817204301075,2021-07-01,10,12,11.0,228
103352,2021-07,SERANGOON,4 ROOM,236,SERANGOON AVE 3,07 TO 09,84.0,Simplified,1985,63 years,495000.0,2021,3,40,5892.857142857143,2021-07-01,7,9,8.0,236
103353,2021-07,SERANGOON,4 ROOM,7,LOR LEW LIAN,07 TO 09,98.0,New Generation,1978,55 years 11 months,498000.0,2021,3,47,5081.632653061224,2021-07-01,7,9,8.0,7
103354,2021-07,SERANGOON,4 ROOM,127,SERANGOON NTH AVE 1,10 TO 12,96.0,New Generation,1985,62 years 07 months,500000.0,2021,3,40,5208.333333333333,2021-07-01,10,12,11.0,127
103355,2021-07,SERANGOON,4 ROOM,309,SERANGOON AVE 2,01 TO 03,91.0,New Generation,1985,62 years 10 months,508000.0,2021,3,40,5582.417582417583,2021-07-01,1,3,2.0,309
103356,2021-07,SERANGOON,4 ROOM,328,SERANGOON AVE 3,07 TO 09,84.0,Simplified,1986,63 years 10 months,545000.0,2021,3,39,6488.0952380952385,2021-07-01,7,9,8.0,328
103357,2021-07,SERANGOON,5 ROOM,545,SERANGOON NTH AVE 3,07 TO 09,121.0,Improved,1997,75 years 02 months,575000.0,2021,3,28,4752.06611570248,2021-07-01,7,9,8.0,545
103358,2021-07,SERANGOON,5 ROOM,213,SERANGOON AVE 4,07 TO 09,121.0,Improved,1985,62 years 08 months,590000.0,2021,3,40,4876.033057851239,2021-07-01,7,9,8.0,213
103359,2021-07,SERANGOON,4 ROOM,243,SERANGOON AVE 2,10 TO 12,89.0,Simplified,1985,63 years 05 months,595000.0,2021,3,40,6685.393258426966,2021-07-01,10,12,11.0,243
103360,2021-07,SERANGOON,5 ROOM,114,SERANGOON NTH AVE 1,10 TO 12,121.0,Improved,1986,63 years 09 months,600000.0,2021,3,39,4958.677685950413,2021-07-01,10,12,11.0,114
103361,2021-07,SERANGOON,5 ROOM,507,SERANGOON NTH AVE 4,07 TO 09,120.0,Improved,1997,74 years 11 months,600000.0,2021,3,28,5000.0,2021-07-01,7,9,8.0,507
103362,2021-07,SERANGOON,5 ROOM,548,SERANGOON NTH AVE 3,13 TO 15,120.0,Improved,1998,75 years 07 months,605000.0,2021,3,27,5041.666666666667,2021-07-01,13,15,14.0,548
103363,2021-07,SERANGOON,4 ROOM,427,SERANGOON CTRL,04 TO 06,111.0,Model A,1989,66 years 07 months,618000.0,2021,3,36,5567.5675675675675,2021-07-01,4,6,5.0,427
103364,2021-07,SERANGOON,4 ROOM,409,SERANGOON CTRL,01 TO 03,105.0,Model A,1989,66 years 07 months,635000.0,2021,3,36,6047.619047619048,2021-07-01,1,3,2.0,409
103365,2021-07,SERANGOON,4 ROOM,421,SERANGOON CTRL,10 TO 12,105.0,Model A,1989,66 years 11 months,640000.0,2021,3,36,6095.238095238095,2021-07-01,10,12,11.0,421
103366,2021-07,SERANGOON,5 ROOM,213,SERANGOON AVE 4,10 TO 12,123.0,Improved,1985,62 years 08 months,680000.0,2021,3,40,5528.455284552845,2021-07-01,10,12,11.0,213
103367,2021-07,SERANGOON,5 ROOM,329,SERANGOON AVE 3,07 TO 09,122.0,Improved,1986,64 years,698000.0,2021,3,39,5721.311475409836,2021-07-01,7,9,8.0,329
103368,2021-07,SERANGOON,5 ROOM,258,SERANGOON CTRL DR,04 TO 06,115.0,Improved,1999,76 years 11 months,730000.0,2021,3,26,6347.826086956522,2021-07-01,4,6,5.0,258
103369,2021-07,SERANGOON,EXECUTIVE,125,SERANGOON NTH AVE 1,10 TO 12,150.0,Maisonette,1986,63 years 07 months,750000.0,2021,3,39,5000.0,2021-07-01,10,12,11.0,125
103370,2021-07,SERANGOON,EXECUTIVE,544,SERANGOON NTH AVE 3,10 TO 12,145.0,Maisonette,1997,75 years 05 months,755000.0,2021,3,28,5206.896551724138,2021-07-01,10,12,11.0,544
103371,2021-07,SERANGOON,EXECUTIVE,525,SERANGOON NTH AVE 4,13 TO 15,147.0,Maisonette,1992,70 years 05 months,755000.0,2021,3,33,5136.0544217687075,2021-07-01,13,15,14.0,525
103372,2021-07,SERANGOON,EXECUTIVE,321,SERANGOON AVE 2,04 TO 06,146.0,Maisonette,1986,63 years 07 months,830000.0,2021,3,39,5684.931506849315,2021-07-01,4,6,5.0,321
103373,2021-07,SERANGOON,EXECUTIVE,319,SERANGOON AVE 2,10 TO 12,146.0,Maisonette,1985,63 years 05 months,900000.0,2021,3,40,6164.3835616438355,2021-07-01,10,12,11.0,319
103374,2021-07,SERANGOON,EXECUTIVE,424,SERANGOON CTRL,10 TO 12,146.0,Maisonette,1989,66 years 10 months,913000.0,2021,3,36,6253.424657534247,2021-07-01,10,12,11.0,424
103375,2021-07,SERANGOON,EXECUTIVE,417,SERANGOON CTRL,04 TO 06,146.0,Maisonette,1989,66 years 09 months,955000.0,2021,3,36,6541.095890410959,2021-07-01,4,6,5.0,417
103376,2021-07,SERANGOON,EXECUTIVE,424,SERANGOON CTRL,10 TO 12,149.0,Maisonette,1989,66 years 10 months,960000.0,2021,3,36,6442.953020134229,2021-07-01,10,12,11.0,424
103377,2021-07,TAMPINES,2 ROOM,499B,TAMPINES AVE 9,04 TO 06,46.0,2-room,2014,91 years 09 months,290000.0,2021,3,11,6304.347826086957,2021-07-01,4,6,5.0,499
103378,2021-07,TAMPINES,2 ROOM,523B,TAMPINES CTRL 7,16 TO 18,47.0,Model A,2015,93 years 02 months,300000.0,2021,3,10,6382.978723404255,2021-07-01,16,18,17.0,523
103379,2021-07,TAMPINES,3 ROOM,438,TAMPINES ST 43,07 TO 09,74.0,Model A,1985,63 years 07 months,330000.0,2021,3,40,4459.459459459459,2021-07-01,7,9,8.0,438
103380,2021-07,TAMPINES,3 ROOM,822,TAMPINES ST 81,04 TO 06,67.0,New Generation,1987,64 years 11 months,330000.0,2021,3,38,4925.373134328358,2021-07-01,4,6,5.0,822
103381,2021-07,TAMPINES,3 ROOM,217,TAMPINES ST 23,07 TO 09,67.0,New Generation,1986,63 years 09 months,335000.0,2021,3,39,5000.0,2021-07-01,7,9,8.0,217
103382,2021-07,TAMPINES,3 ROOM,851,TAMPINES ST 83,01 TO 03,74.0,Model A,1987,65 years 05 months,335000.0,2021,3,38,4527.027027027027,2021-07-01,1,3,2.0,851
103383,2021-07,TAMPINES,3 ROOM,293,TAMPINES ST 22,07 TO 09,73.0,Model A,1984,61 years 10 months,347000.0,2021,3,41,4753.424657534247,2021-07-01,7,9,8.0,293
103384,2021-07,TAMPINES,3 ROOM,105,TAMPINES ST 11,04 TO 06,79.0,Model A,1982,60 years 06 months,350000.0,2021,3,43,4430.379746835443,2021-07-01,4,6,5.0,105
103385,2021-07,TAMPINES,3 ROOM,899A,TAMPINES ST 81,10 TO 12,74.0,Model A,1988,66 years 02 months,350000.0,2021,3,37,4729.72972972973,2021-07-01,10,12,11.0,899
103386,2021-07,TAMPINES,3 ROOM,897A,TAMPINES ST 81,04 TO 06,74.0,Model A,1988,66 years 01 month,350000.0,2021,3,37,4729.72972972973,2021-07-01,4,6,5.0,897
103387,2021-07,TAMPINES,3 ROOM,802,TAMPINES AVE 4,01 TO 03,68.0,New Generation,1984,62 years,350000.0,2021,3,41,5147.058823529412,2021-07-01,1,3,2.0,802
103388,2021-07,TAMPINES,3 ROOM,266,TAMPINES ST 21,04 TO 06,74.0,Model A,1984,62 years 01 month,352000.0,2021,3,41,4756.756756756757,2021-07-01,4,6,5.0,266
103389,2021-07,TAMPINES,3 ROOM,108,TAMPINES ST 11,04 TO 06,74.0,Model A,1984,62 years 01 month,355000.0,2021,3,41,4797.2972972972975,2021-07-01,4,6,5.0,108
103390,2021-07,TAMPINES,3 ROOM,236,TAMPINES ST 21,01 TO 03,73.0,Model A,1984,62 years 04 months,360000.0,2021,3,41,4931.506849315068,2021-07-01,1,3,2.0,236
103391,2021-07,TAMPINES,4 ROOM,368,TAMPINES ST 34,01 TO 03,101.0,Model A,1997,74 years 11 months,360000.0,2021,3,28,3564.3564356435645,2021-07-01,1,3,2.0,368
103392,2021-07,TAMPINES,3 ROOM,814,TAMPINES ST 81,10 TO 12,73.0,Model A,1984,62 years 02 months,360000.0,2021,3,41,4931.506849315068,2021-07-01,10,12,11.0,814
103393,2021-07,TAMPINES,3 ROOM,101,TAMPINES ST 11,07 TO 09,75.0,Model A,1982,59 years 09 months,362000.0,2021,3,43,4826.666666666667,2021-07-01,7,9,8.0,101
103394,2021-07,TAMPINES,3 ROOM,261,TAMPINES ST 21,07 TO 09,74.0,Model A,1984,62 years 03 months,362500.0,2021,3,41,4898.648648648648,2021-07-01,7,9,8.0,261
103395,2021-07,TAMPINES,3 ROOM,111,TAMPINES ST 11,07 TO 09,74.0,Model A,1984,62 years,363000.0,2021,3,41,4905.405405405405,2021-07-01,7,9,8.0,111
103396,2021-07,TAMPINES,3 ROOM,243,TAMPINES ST 21,10 TO 12,74.0,Model A,1984,62 years,370000.0,2021,3,41,5000.0,2021-07-01,10,12,11.0,243
103397,2021-07,TAMPINES,3 ROOM,817,TAMPINES ST 81,10 TO 12,73.0,Model A,1984,62 years 03 months,370000.0,2021,3,41,5068.493150684932,2021-07-01,10,12,11.0,817
103398,2021-07,TAMPINES,3 ROOM,103,TAMPINES ST 11,01 TO 03,75.0,Model A,1982,60 years 01 month,370000.0,2021,3,43,4933.333333333333,2021-07-01,1,3,2.0,103
103399,2021-07,TAMPINES,3 ROOM,209,TAMPINES ST 21,01 TO 03,75.0,Model A,1982,60 years 03 months,370000.0,2021,3,43,4933.333333333333,2021-07-01,1,3,2.0,209
103400,2021-07,TAMPINES,3 ROOM,437,TAMPINES ST 43,10 TO 12,74.0,Model A,1986,64 years 01 month,370000.0,2021,3,39,5000.0,2021-07-01,10,12,11.0,437
103401,2021-07,TAMPINES,3 ROOM,227,TAMPINES ST 23,07 TO 09,71.0,New Generation,1986,63 years 11 months,372000.0,2021,3,39,5239.43661971831,2021-07-01,7,9,8.0,227
103402,2021-07,TAMPINES,3 ROOM,269,TAMPINES ST 21,07 TO 09,79.0,Model A,1984,61 years 09 months,375000.0,2021,3,41,4746.835443037975,2021-07-01,7,9,8.0,269
103403,2021-07,TAMPINES,3 ROOM,145,TAMPINES ST 12,10 TO 12,74.0,Model A,1984,62 years 06 months,380000.0,2021,3,41,5135.135135135135,2021-07-01,10,12,11.0,145
103404,2021-07,TAMPINES,3 ROOM,808,TAMPINES AVE 4,07 TO 09,73.0,Model A,1984,61 years 10 months,380000.0,2021,3,41,5205.479452054795,2021-07-01,7,9,8.0,808
103405,2021-07,TAMPINES,4 ROOM,838,TAMPINES ST 82,01 TO 03,84.0,Simplified,1985,63 years 01 month,385000.0,2021,3,40,4583.333333333333,2021-07-01,1,3,2.0,838
103406,2021-07,TAMPINES,3 ROOM,878A,TAMPINES AVE 8,01 TO 03,68.0,Model A,2017,95 years,395000.0,2021,3,8,5808.823529411765,2021-07-01,1,3,2.0,878
103407,2021-07,TAMPINES,4 ROOM,451,TAMPINES ST 42,01 TO 03,88.0,Simplified,1987,65 years 04 months,395000.0,2021,3,38,4488.636363636364,2021-07-01,1,3,2.0,451
103408,2021-07,TAMPINES,4 ROOM,150,SIMEI ST 1,01 TO 03,84.0,Simplified,1987,65 years 06 months,400000.0,2021,3,38,4761.9047619047615,2021-07-01,1,3,2.0,150
103409,2021-07,TAMPINES,3 ROOM,878B,TAMPINES AVE 8,13 TO 15,68.0,Model A,2017,95 years,408000.0,2021,3,8,6000.0,2021-07-01,13,15,14.0,878
103410,2021-07,TAMPINES,4 ROOM,836,TAMPINES ST 82,10 TO 12,84.0,Simplified,1985,62 years 10 months,408000.0,2021,3,40,4857.142857142857,2021-07-01,10,12,11.0,836
103411,2021-07,TAMPINES,4 ROOM,347,TAMPINES ST 33,01 TO 03,105.0,Model A,1996,74 years,410000.0,2021,3,29,3904.7619047619046,2021-07-01,1,3,2.0,347
103412,2021-07,TAMPINES,3 ROOM,879B,TAMPINES AVE 8,13 TO 15,68.0,Model A,2017,95 years,410888.0,2021,3,8,6042.470588235294,2021-07-01,13,15,14.0,879
103413,2021-07,TAMPINES,4 ROOM,149,SIMEI ST 1,10 TO 12,84.0,Simplified,1988,65 years 09 months,415000.0,2021,3,37,4940.476190476191,2021-07-01,10,12,11.0,149
103414,2021-07,TAMPINES,4 ROOM,156,SIMEI RD,01 TO 03,104.0,Model A,1989,66 years 08 months,422000.0,2021,3,36,4057.6923076923076,2021-07-01,1,3,2.0,156
103415,2021-07,TAMPINES,4 ROOM,419,TAMPINES ST 41,10 TO 12,84.0,Simplified,1985,63 years 06 months,430000.0,2021,3,40,5119.047619047619,2021-07-01,10,12,11.0,419
103416,2021-07,TAMPINES,4 ROOM,108,TAMPINES ST 11,04 TO 06,103.0,Model A,1984,62 years 01 month,430800.0,2021,3,41,4182.52427184466,2021-07-01,4,6,5.0,108
103417,2021-07,TAMPINES,4 ROOM,348,TAMPINES ST 33,07 TO 09,108.0,Model A,1996,73 years 11 months,431000.0,2021,3,29,3990.740740740741,2021-07-01,7,9,8.0,348
103418,2021-07,TAMPINES,4 ROOM,496G,TAMPINES AVE 9,01 TO 03,106.0,Model A,1993,71 years 01 month,435000.0,2021,3,32,4103.773584905661,2021-07-01,1,3,2.0,496
103419,2021-07,TAMPINES,3 ROOM,157,TAMPINES ST 12,07 TO 09,82.0,New Generation,1985,62 years 07 months,438000.0,2021,3,40,5341.463414634146,2021-07-01,7,9,8.0,157
103420,2021-07,TAMPINES,4 ROOM,347,TAMPINES ST 33,07 TO 09,106.0,Model A,1996,74 years,440000.0,2021,3,29,4150.943396226415,2021-07-01,7,9,8.0,347
103421,2021-07,TAMPINES,4 ROOM,742,TAMPINES ST 72,01 TO 03,100.0,Model A,1997,75 years 04 months,440000.0,2021,3,28,4400.0,2021-07-01,1,3,2.0,742
103422,2021-07,TAMPINES,4 ROOM,887,TAMPINES ST 81,01 TO 03,104.0,Model A,1988,66 years 01 month,447000.0,2021,3,37,4298.076923076923,2021-07-01,1,3,2.0,887
103423,2021-07,TAMPINES,4 ROOM,469,TAMPINES ST 44,01 TO 03,105.0,Model A,1985,63 years 04 months,448000.0,2021,3,40,4266.666666666667,2021-07-01,1,3,2.0,469
103424,2021-07,TAMPINES,4 ROOM,708,TAMPINES ST 71,04 TO 06,101.0,Model A,1997,75 years,450000.0,2021,3,28,4455.445544554455,2021-07-01,4,6,5.0,708
103425,2021-07,TAMPINES,4 ROOM,150,SIMEI ST 1,04 TO 06,103.0,Model A,1987,65 years 06 months,450000.0,2021,3,38,4368.9320388349515,2021-07-01,4,6,5.0,150
103426,2021-07,TAMPINES,4 ROOM,350,TAMPINES ST 33,04 TO 06,104.0,Model A,1996,73 years 11 months,450000.0,2021,3,29,4326.923076923077,2021-07-01,4,6,5.0,350
103427,2021-07,TAMPINES,4 ROOM,250,TAMPINES ST 21,01 TO 03,104.0,Model A,1984,62 years 06 months,455000.0,2021,3,41,4375.0,2021-07-01,1,3,2.0,250
103428,2021-07,TAMPINES,4 ROOM,497B,TAMPINES ST 45,04 TO 06,108.0,Premium Apartment,1996,73 years 11 months,455000.0,2021,3,29,4212.962962962963,2021-07-01,4,6,5.0,497
103429,2021-07,TAMPINES,4 ROOM,845,TAMPINES ST 83,01 TO 03,104.0,Model A,1987,65 years 06 months,455000.0,2021,3,38,4375.0,2021-07-01,1,3,2.0,845
103430,2021-07,TAMPINES,4 ROOM,852,TAMPINES ST 82,01 TO 03,104.0,Model A,1985,62 years 11 months,457000.0,2021,3,40,4394.2307692307695,2021-07-01,1,3,2.0,852
103431,2021-07,TAMPINES,4 ROOM,103,TAMPINES ST 11,07 TO 09,105.0,Model A,1982,60 years 01 month,458000.0,2021,3,43,4361.9047619047615,2021-07-01,7,9,8.0,103
103432,2021-07,TAMPINES,4 ROOM,437,TAMPINES ST 43,07 TO 09,104.0,Model A,1986,64 years 01 month,458000.0,2021,3,39,4403.846153846154,2021-07-01,7,9,8.0,437
