_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
189947,2024-12,SERANGOON,3 ROOM,211,SERANGOON AVE 4,01 TO 03,67.0,New Generation,1985,59 years 11 months,430000.0,2024,4,40,6417.910447761194,2024-12-01,1,3,2.0,211
189948,2024-12,SERANGOON,3 ROOM,217,SERANGOON AVE 4,07 TO 09,67.0,New Generation,1984,58 years 11 months,485000.0,2024,4,41,7238.805970149254,2024-12-01,7,9,8.0,217
189983,2024-12,SERANGOON,3 ROOM,104,SERANGOON NTH AVE 1,04 TO 06,67.0,New Generation,1984,58 years 11 months,420000.0,2024,4,41,6268.6567164179105,2024-12-01,4,6,5.0,104
189984,2024-12,SERANGOON,3 ROOM,115,SERANGOON NTH AVE 1,01 TO 03,81.0,New Generation,1985,59 years 05 months,465888.0,2024,4,40,5751.7037037037035,2024-12-01,1,3,2.0,115
190002,2024-12,SERANGOON,4 ROOM,426,SERANGOON AVE 1,10 TO 12,103.0,Model A,1988,63 years 01 month,899000.0,2024,4,37,8728.155339805826,2024-12-01,10,12,11.0,426
190023,2024-12,SERANGOON,4 ROOM,243,SERANGOON AVE 2,07 TO 09,89.0,Simplified,1985,60 years 01 month,725000.0,2024,4,40,8146.067415730337,2024-12-01,7,9,8.0,243
190024,2024-12,SERANGOON,4 ROOM,307,SERANGOON AVE 2,01 TO 03,99.0,New Generation,1985,59 years 11 months,700000.0,2024,4,40,7070.707070707071,2024-12-01,1,3,2.0,307
190025,2024-12,SERANGOON,4 ROOM,239,SERANGOON AVE 2,04 TO 06,105.0,Model A,1985,59 years 07 months,760000.0,2024,4,40,7238.0952380952385,2024-12-01,4,6,5.0,239
190057,2024-12,SERANGOON,4 ROOM,327,SERANGOON AVE 3,10 TO 12,84.0,Simplified,1986,60 years 07 months,685000.0,2024,4,39,8154.761904761905,2024-12-01,10,12,11.0,327
190058,2024-12,SERANGOON,4 ROOM,335,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1986,60 years 06 months,688888.0,2024,4,39,8201.047619047618,2024-12-01,4,6,5.0,335
190059,2024-12,SERANGOON,4 ROOM,324,SERANGOON AVE 3,13 TO 15,104.0,Model A,1986,60 years 04 months,830000.0,2024,4,39,7980.7692307692305,2024-12-01,13,15,14.0,324
190111,2024-12,SERANGOON,4 ROOM,409,SERANGOON CTRL,07 TO 09,105.0,Model A,1989,63 years 03 months,818000.0,2024,4,36,7790.476190476191,2024-12-01,7,9,8.0,409
190112,2024-12,SERANGOON,4 ROOM,420,SERANGOON CTRL,01 TO 03,105.0,Model A,1989,64 years 01 month,790000.0,2024,4,36,7523.809523809524,2024-12-01,1,3,2.0,420
190113,2024-12,SERANGOON,4 ROOM,409,SERANGOON CTRL,04 TO 06,94.0,New Generation,1989,63 years 02 months,780000.0,2024,4,36,8297.872340425532,2024-12-01,4,6,5.0,409
190146,2024-12,SERANGOON,4 ROOM,153,SERANGOON NTH AVE 1,01 TO 03,86.0,Simplified,1986,60 years 09 months,515000.0,2024,4,39,5988.372093023256,2024-12-01,1,3,2.0,153
190147,2024-12,SERANGOON,4 ROOM,118,SERANGOON NTH AVE 1,10 TO 12,91.0,New Generation,1986,60 years 03 months,560000.0,2024,4,39,6153.846153846154,2024-12-01,10,12,11.0,118
190148,2024-12,SERANGOON,4 ROOM,109,SERANGOON NTH AVE 1,04 TO 06,91.0,New Generation,1985,59 years 07 months,562888.0,2024,4,40,6185.582417582417,2024-12-01,4,6,5.0,109
190149,2024-12,SERANGOON,4 ROOM,110,SERANGOON NTH AVE 1,01 TO 03,95.0,New Generation,1984,59 years 01 month,560000.0,2024,4,41,5894.736842105263,2024-12-01,1,3,2.0,110
190150,2024-12,SERANGOON,4 ROOM,109,SERANGOON NTH AVE 1,04 TO 06,91.0,New Generation,1985,59 years 06 months,588000.0,2024,4,40,6461.538461538462,2024-12-01,4,6,5.0,109
190161,2024-12,SERANGOON,4 ROOM,548,SERANGOON NTH AVE 3,10 TO 12,101.0,Model A,1998,72 years 02 months,625000.0,2024,4,27,6188.118811881188,2024-12-01,10,12,11.0,548
190162,2024-12,SERANGOON,4 ROOM,546,SERANGOON NTH AVE 3,10 TO 12,100.0,Model A,1998,72 years 02 months,620000.0,2024,4,27,6200.0,2024-12-01,10,12,11.0,546
190179,2024-12,SERANGOON,4 ROOM,511,SERANGOON NTH AVE 4,07 TO 09,100.0,Model A,1997,71 years 07 months,635000.0,2024,4,28,6350.0,2024-12-01,7,9,8.0,511
190180,2024-12,SERANGOON,4 ROOM,510,SERANGOON NTH AVE 4,01 TO 03,98.0,Model A,1997,71 years 07 months,582000.0,2024,4,28,5938.775510204082,2024-12-01,1,3,2.0,510
190181,2024-12,SERANGOON,4 ROOM,512,SERANGOON NTH AVE 4,07 TO 09,100.0,Model A,1997,71 years 08 months,642688.0,2024,4,28,6426.88,2024-12-01,7,9,8.0,512
190191,2024-12,SERANGOON,5 ROOM,407,SERANGOON AVE 1,04 TO 06,132.0,Improved,1989,63 years 04 months,1060000.0,2024,4,36,8030.30303030303,2024-12-01,4,6,5.0,407
190222,2024-12,SERANGOON,5 ROOM,258,SERANGOON CTRL DR,04 TO 06,115.0,Improved,1999,73 years 06 months,1030000.0,2024,4,26,8956.521739130434,2024-12-01,4,6,5.0,258
190234,2024-12,SERANGOON,5 ROOM,121,SERANGOON NTH AVE 1,10 TO 12,121.0,Improved,1985,59 years 09 months,723000.0,2024,4,40,5975.206611570248,2024-12-01,10,12,11.0,121
190235,2024-12,SERANGOON,5 ROOM,121,SERANGOON NTH AVE 1,10 TO 12,123.0,Improved,1985,59 years 09 months,735000.0,2024,4,40,5975.609756097561,2024-12-01,10,12,11.0,121
190250,2024-12,SERANGOON,5 ROOM,545,SERANGOON NTH AVE 3,04 TO 06,120.0,Improved,1997,71 years 10 months,745000.0,2024,4,28,6208.333333333333,2024-12-01,4,6,5.0,545
190268,2024-12,SERANGOON,5 ROOM,510,SERANGOON NTH AVE 4,04 TO 06,119.0,Improved,1997,71 years 08 months,808000.0,2024,4,28,6789.915966386555,2024-12-01,4,6,5.0,510
190269,2024-12,SERANGOON,5 ROOM,505,SERANGOON NTH AVE 4,10 TO 12,124.0,Improved,1992,67 years,770000.0,2024,4,33,6209.677419354839,2024-12-01,10,12,11.0,505
190288,2024-12,SERANGOON,EXECUTIVE,322,SERANGOON AVE 3,01 TO 03,146.0,Maisonette,1986,60 years 04 months,990000.0,2024,4,39,6780.821917808219,2024-12-01,1,3,2.0,322
190302,2024-12,SERANGOON,EXECUTIVE,123,SERANGOON NTH AVE 1,10 TO 12,150.0,Maisonette,1985,59 years 11 months,980000.0,2024,4,40,6533.333333333333,2024-12-01,10,12,11.0,123
190303,2024-12,SERANGOON,EXECUTIVE,148,SERANGOON NTH AVE 1,01 TO 03,146.0,Maisonette,1987,61 years 03 months,952888.0,2024,4,38,6526.630136986301,2024-12-01,1,3,2.0,148
190327,2024-12,SERANGOON,EXECUTIVE,537,SERANGOON NTH AVE 4,04 TO 06,149.0,Maisonette,1992,67 years,1080000.0,2024,4,33,7248.322147651007,2024-12-01,4,6,5.0,537
190333,2024-12,TAMPINES,2 ROOM,499A,TAMPINES AVE 9,10 TO 12,46.0,Model A,2014,88 years 05 months,390000.0,2024,4,11,8478.260869565218,2024-12-01,10,12,11.0,499
190351,2024-12,TAMPINES,3 ROOM,890B,TAMPINES AVE 1,01 TO 03,69.0,Model A,2015,89 years 10 months,580000.0,2024,4,10,8405.797101449276,2024-12-01,1,3,2.0,890
190372,2024-12,TAMPINES,3 ROOM,907,TAMPINES AVE 4,10 TO 12,73.0,Model A,1984,58 years 10 months,510000.0,2024,4,41,6986.301369863014,2024-12-01,10,12,11.0,907
190389,2024-12,TAMPINES,3 ROOM,878,TAMPINES AVE 8,07 TO 09,74.0,Model A,1988,63 years 01 month,450000.0,2024,4,37,6081.081081081081,2024-12-01,7,9,8.0,878
190390,2024-12,TAMPINES,3 ROOM,878A,TAMPINES AVE 8,04 TO 06,68.0,Model A,2017,91 years 09 months,520000.0,2024,4,8,7647.058823529412,2024-12-01,4,6,5.0,878
190423,2024-12,TAMPINES,3 ROOM,604A,TAMPINES AVE 9,04 TO 06,68.0,Model A,2020,94 years 04 months,592500.0,2024,4,5,8713.235294117647,2024-12-01,4,6,5.0,604
190424,2024-12,TAMPINES,3 ROOM,601B,TAMPINES AVE 9,10 TO 12,68.0,Model A,2020,94 years 03 months,623000.0,2024,4,5,9161.764705882353,2024-12-01,10,12,11.0,601
190436,2024-12,TAMPINES,3 ROOM,520C,TAMPINES CTRL 8,04 TO 06,62.0,DBSS,2014,88 years 07 months,608000.0,2024,4,11,9806.451612903225,2024-12-01,4,6,5.0,520
190440,2024-12,TAMPINES,3 ROOM,608C,TAMPINES NTH DR 1,04 TO 06,68.0,Model A,2020,95 years,567000.0,2024,4,5,8338.235294117647,2024-12-01,4,6,5.0,608
190441,2024-12,TAMPINES,3 ROOM,608C,TAMPINES NTH DR 1,13 TO 15,68.0,Model A,2020,95 years,605000.0,2024,4,5,8897.058823529413,2024-12-01,13,15,14.0,608
190442,2024-12,TAMPINES,3 ROOM,612A,TAMPINES NTH DR 1,13 TO 15,69.0,Model A,2020,94 years 11 months,600000.0,2024,4,5,8695.652173913044,2024-12-01,13,15,14.0,612
190443,2024-12,TAMPINES,3 ROOM,612A,TAMPINES NTH DR 1,07 TO 09,69.0,Model A,2020,94 years 11 months,610000.0,2024,4,5,8840.579710144928,2024-12-01,7,9,8.0,612
190444,2024-12,TAMPINES,3 ROOM,609C,TAMPINES NTH DR 1,04 TO 06,68.0,Model A,2020,94 years 11 months,560000.0,2024,4,5,8235.29411764706,2024-12-01,4,6,5.0,609
190467,2024-12,TAMPINES,3 ROOM,101,TAMPINES ST 11,07 TO 09,75.0,Model A,1982,56 years 04 months,450000.0,2024,4,43,6000.0,2024-12-01,7,9,8.0,101
190468,2024-12,TAMPINES,3 ROOM,102,TAMPINES ST 11,04 TO 06,75.0,Model A,1983,57 years 11 months,475000.0,2024,4,42,6333.333333333333,2024-12-01,4,6,5.0,102
190469,2024-12,TAMPINES,3 ROOM,110,TAMPINES ST 11,07 TO 09,78.0,Model A,1984,58 years 03 months,469888.0,2024,4,41,6024.205128205128,2024-12-01,7,9,8.0,110
190538,2024-12,TAMPINES,3 ROOM,271,TAMPINES ST 21,04 TO 06,75.0,Model A,1984,59 years,440000.0,2024,4,41,5866.666666666667,2024-12-01,4,6,5.0,271
190539,2024-12,TAMPINES,3 ROOM,265,TAMPINES ST 21,07 TO 09,78.0,Model A,1984,58 years 11 months,478888.0,2024,4,41,6139.589743589743,2024-12-01,7,9,8.0,265
190540,2024-12,TAMPINES,3 ROOM,269,TAMPINES ST 21,04 TO 06,75.0,Model A,1984,58 years 05 months,470000.0,2024,4,41,6266.666666666667,2024-12-01,4,6,5.0,269
190541,2024-12,TAMPINES,3 ROOM,270,TAMPINES ST 21,01 TO 03,79.0,Model A,1985,60 years 02 months,460000.0,2024,4,40,5822.784810126583,2024-12-01,1,3,2.0,270
190542,2024-12,TAMPINES,3 ROOM,270,TAMPINES ST 21,01 TO 03,75.0,Model A,1985,60 years 01 month,475000.0,2024,4,40,6333.333333333333,2024-12-01,1,3,2.0,270
190543,2024-12,TAMPINES,3 ROOM,246,TAMPINES ST 21,07 TO 09,82.0,New Generation,1984,58 years 11 months,525000.0,2024,4,41,6402.4390243902435,2024-12-01,7,9,8.0,246
190579,2024-12,TAMPINES,3 ROOM,275,TAMPINES ST 22,10 TO 12,73.0,Model A,1985,59 years 03 months,450000.0,2024,4,40,6164.3835616438355,2024-12-01,10,12,11.0,275
190606,2024-12,TAMPINES,3 ROOM,214,TAMPINES ST 23,04 TO 06,67.0,New Generation,1985,60 years 02 months,460000.0,2024,4,40,6865.671641791045,2024-12-01,4,6,5.0,214
190607,2024-12,TAMPINES,3 ROOM,201E,TAMPINES ST 23,04 TO 06,68.0,New Generation,1987,62 years,395888.0,2024,4,38,5821.882352941177,2024-12-01,4,6,5.0,201
190613,2024-12,TAMPINES,3 ROOM,218,TAMPINES ST 24,07 TO 09,73.0,Model A,1985,59 years 03 months,472000.0,2024,4,40,6465.753424657534,2024-12-01,7,9,8.0,218
190649,2024-12,TAMPINES,3 ROOM,411,TAMPINES ST 41,04 TO 06,69.0,Improved,1985,59 years 11 months,437000.0,2024,4,40,6333.333333333333,2024-12-01,4,6,5.0,411
190650,2024-12,TAMPINES,3 ROOM,410,TAMPINES ST 41,07 TO 09,69.0,Improved,1985,59 years 10 months,456000.0,2024,4,40,6608.695652173913,2024-12-01,7,9,8.0,410
190668,2024-12,TAMPINES,3 ROOM,468,TAMPINES ST 44,01 TO 03,64.0,Simplified,1987,61 years 05 months,425000.0,2024,4,38,6640.625,2024-12-01,1,3,2.0,468
190709,2024-12,TAMPINES,3 ROOM,606A,TAMPINES ST 61,13 TO 15,68.0,Model A,2020,94 years 04 months,615888.0,2024,4,5,9057.176470588236,2024-12-01,13,15,14.0,606
190710,2024-12,TAMPINES,3 ROOM,606A,TAMPINES ST 61,04 TO 06,68.0,Model A,2020,94 years 04 months,570000.0,2024,4,5,8382.35294117647,2024-12-01,4,6,5.0,606
190711,2024-12,TAMPINES,3 ROOM,606A,TAMPINES ST 61,04 TO 06,68.0,Model A,2020,94 years 03 months,600000.0,2024,4,5,8823.529411764706,2024-12-01,4,6,5.0,606
190730,2024-12,TAMPINES,3 ROOM,819,TAMPINES ST 81,01 TO 03,82.0,New Generation,1984,59 years 02 months,500000.0,2024,4,41,6097.5609756097565,2024-12-01,1,3,2.0,819
190731,2024-12,TAMPINES,3 ROOM,894A,TAMPINES ST 81,01 TO 03,74.0,Model A,1988,62 years 11 months,480000.0,2024,4,37,6486.486486486487,2024-12-01,1,3,2.0,894
190732,2024-12,TAMPINES,3 ROOM,817,TAMPINES ST 81,01 TO 03,73.0,Model A,1984,58 years 10 months,470000.0,2024,4,41,6438.356164383562,2024-12-01,1,3,2.0,817
190733,2024-12,TAMPINES,3 ROOM,814,TAMPINES ST 81,04 TO 06,73.0,Model A,1984,58 years 09 months,465000.0,2024,4,41,6369.86301369863,2024-12-01,4,6,5.0,814
190755,2024-12,TAMPINES,3 ROOM,835,TAMPINES ST 83,04 TO 06,64.0,Simplified,1986,60 years 07 months,465000.0,2024,4,39,7265.625,2024-12-01,4,6,5.0,835
190769,2024-12,TAMPINES,4 ROOM,167B,SIMEI LANE,07 TO 09,94.0,DBSS,2011,85 years 04 months,840000.0,2024,4,14,8936.170212765957,2024-12-01,7,9,8.0,167
190783,2024-12,TAMPINES,4 ROOM,165,SIMEI RD,10 TO 12,104.0,Model A,1989,63 years 05 months,660000.0,2024,4,36,6346.153846153846,2024-12-01,10,12,11.0,165
190827,2024-12,TAMPINES,4 ROOM,106,SIMEI ST 1,01 TO 03,104.0,Model A,1988,62 years 11 months,604888.0,2024,4,37,5816.2307692307695,2024-12-01,1,3,2.0,106
190828,2024-12,TAMPINES,4 ROOM,123,SIMEI ST 1,04 TO 06,104.0,Model A,1988,63 years,640000.0,2024,4,37,6153.846153846154,2024-12-01,4,6,5.0,123
190855,2024-12,TAMPINES,4 ROOM,222,SIMEI ST 4,04 TO 06,104.0,Model A,1988,62 years 06 months,656000.0,2024,4,37,6307.692307692308,2024-12-01,4,6,5.0,222
190856,2024-12,TAMPINES,4 ROOM,225,SIMEI ST 4,10 TO 12,104.0,Model A,1988,63 years,695000.0,2024,4,37,6682.692307692308,2024-12-01,10,12,11.0,225
190857,2024-12,TAMPINES,4 ROOM,228,SIMEI ST 4,07 TO 09,104.0,Model A,1988,62 years 08 months,648000.0,2024,4,37,6230.7692307692305,2024-12-01,7,9,8.0,228
190890,2024-12,TAMPINES,4 ROOM,811,TAMPINES AVE 4,07 TO 09,91.0,New Generation,1985,59 years 04 months,585000.0,2024,4,40,6428.571428571428,2024-12-01,7,9,8.0,811
190897,2024-12,TAMPINES,4 ROOM,936,TAMPINES AVE 5,07 TO 09,104.0,Model A,1988,63 years,675000.0,2024,4,37,6490.384615384615,2024-12-01,7,9,8.0,936
190923,2024-12,TAMPINES,4 ROOM,869A,TAMPINES AVE 8,16 TO 18,92.0,Model A,2015,89 years 07 months,765000.0,2024,4,10,8315.217391304348,2024-12-01,16,18,17.0,869
190924,2024-12,TAMPINES,4 ROOM,878A,TAMPINES AVE 8,13 TO 15,93.0,Model A,2017,91 years 07 months,770000.0,2024,4,8,8279.569892473119,2024-12-01,13,15,14.0,878
190925,2024-12,TAMPINES,4 ROOM,868A,TAMPINES AVE 8,13 TO 15,92.0,Model A,2015,89 years 07 months,750000.0,2024,4,10,8152.173913043478,2024-12-01,13,15,14.0,868
190926,2024-12,TAMPINES,4 ROOM,879A,TAMPINES AVE 8,13 TO 15,93.0,Model A,2017,91 years 07 months,783888.0,2024,4,8,8428.90322580645,2024-12-01,13,15,14.0,879
190927,2024-12,TAMPINES,4 ROOM,891,TAMPINES AVE 8,16 TO 18,101.0,Model A,1997,71 years 06 months,680000.0,2024,4,28,6732.6732673267325,2024-12-01,16,18,17.0,891
190985,2024-12,TAMPINES,4 ROOM,601C,TAMPINES AVE 9,13 TO 15,92.0,Model A,2020,94 years 04 months,780000.0,2024,4,5,8478.260869565218,2024-12-01,13,15,14.0,601
190986,2024-12,TAMPINES,4 ROOM,487A,TAMPINES AVE 9,04 TO 06,105.0,Model A,1989,64 years 02 months,615000.0,2024,4,36,5857.142857142857,2024-12-01,4,6,5.0,487
190987,2024-12,TAMPINES,4 ROOM,601B,TAMPINES AVE 9,10 TO 12,92.0,Model A,2020,94 years 03 months,775000.0,2024,4,5,8423.91304347826,2024-12-01,10,12,11.0,601
191005,2024-12,TAMPINES,4 ROOM,523D,TAMPINES CTRL 7,07 TO 09,93.0,Model A,2015,89 years 09 months,788000.0,2024,4,10,8473.118279569893,2024-12-01,7,9,8.0,523
191006,2024-12,TAMPINES,4 ROOM,523C,TAMPINES CTRL 7,10 TO 12,93.0,Model A,2015,89 years 09 months,825000.0,2024,4,10,8870.967741935483,2024-12-01,10,12,11.0,523
191007,2024-12,TAMPINES,4 ROOM,518C,TAMPINES CTRL 7,01 TO 03,95.0,DBSS,2008,83 years 01 month,715000.0,2024,4,17,7526.315789473684,2024-12-01,1,3,2.0,518
191023,2024-12,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,07 TO 09,84.0,DBSS,2014,88 years 07 months,845000.0,2024,4,11,10059.52380952381,2024-12-01,7,9,8.0,519
191024,2024-12,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,13 TO 15,83.0,DBSS,2014,88 years 07 months,880000.0,2024,4,11,10602.409638554216,2024-12-01,13,15,14.0,519
191025,2024-12,TAMPINES,4 ROOM,519A,TAMPINES CTRL 8,07 TO 09,83.0,DBSS,2014,88 years 07 months,850000.0,2024,4,11,10240.963855421687,2024-12-01,7,9,8.0,519
191037,2024-12,TAMPINES,4 ROOM,612A,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,95 years,750000.0,2024,4,5,8064.5161290322585,2024-12-01,7,9,8.0,612
191038,2024-12,TAMPINES,4 ROOM,612B,TAMPINES NTH DR 1,13 TO 15,93.0,Model A,2020,95 years,783888.0,2024,4,5,8428.90322580645,2024-12-01,13,15,14.0,612
191039,2024-12,TAMPINES,4 ROOM,609B,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,95 years,722888.0,2024,4,5,7772.989247311828,2024-12-01,7,9,8.0,609
191040,2024-12,TAMPINES,4 ROOM,608A,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,95 years,750000.0,2024,4,5,8064.5161290322585,2024-12-01,7,9,8.0,608
191041,2024-12,TAMPINES,4 ROOM,609B,TAMPINES NTH DR 1,01 TO 03,93.0,Model A,2020,95 years,720000.0,2024,4,5,7741.935483870968,2024-12-01,1,3,2.0,609
191042,2024-12,TAMPINES,4 ROOM,610A,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,95 years,742000.0,2024,4,5,7978.4946236559135,2024-12-01,10,12,11.0,610
191043,2024-12,TAMPINES,4 ROOM,608B,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,95 years,775000.0,2024,4,5,8333.333333333334,2024-12-01,10,12,11.0,608
191044,2024-12,TAMPINES,4 ROOM,612A,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,95 years,790000.0,2024,4,5,8494.623655913978,2024-12-01,10,12,11.0,612
191045,2024-12,TAMPINES,4 ROOM,612A,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,94 years 11 months,780000.0,2024,4,5,8387.09677419355,2024-12-01,10,12,11.0,612
191046,2024-12,TAMPINES,4 ROOM,612B,TAMPINES NTH DR 1,13 TO 15,93.0,Model A,2020,94 years 11 months,778000.0,2024,4,5,8365.591397849463,2024-12-01,13,15,14.0,612
191047,2024-12,TAMPINES,4 ROOM,610B,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,94 years 11 months,720000.0,2024,4,5,7741.935483870968,2024-12-01,7,9,8.0,610
191048,2024-12,TAMPINES,4 ROOM,612A,TAMPINES NTH DR 1,13 TO 15,93.0,Model A,2020,94 years 11 months,780000.0,2024,4,5,8387.09677419355,2024-12-01,13,15,14.0,612
191049,2024-12,TAMPINES,4 ROOM,610C,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,94 years 11 months,772000.0,2024,4,5,8301.075268817205,2024-12-01,7,9,8.0,610
191050,2024-12,TAMPINES,4 ROOM,610B,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,94 years 11 months,748000.0,2024,4,5,8043.010752688172,2024-12-01,10,12,11.0,610
191051,2024-12,TAMPINES,4 ROOM,608C,TAMPINES NTH DR 1,04 TO 06,93.0,Model A,2020,94 years 11 months,740000.0,2024,4,5,7956.989247311828,2024-12-01,4,6,5.0,608
191052,2024-12,TAMPINES,4 ROOM,612A,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,94 years 11 months,780000.0,2024,4,5,8387.09677419355,2024-12-01,10,12,11.0,612
191053,2024-12,TAMPINES,4 ROOM,613B,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,94 years 11 months,750000.0,2024,4,5,8064.5161290322585,2024-12-01,7,9,8.0,613
191054,2024-12,TAMPINES,4 ROOM,608B,TAMPINES NTH DR 1,10 TO 12,93.0,Model A,2020,94 years 11 months,792000.0,2024,4,5,8516.129032258064,2024-12-01,10,12,11.0,608
191055,2024-12,TAMPINES,4 ROOM,612B,TAMPINES NTH DR 1,07 TO 09,93.0,Model A,2020,94 years 11 months,769000.0,2024,4,5,8268.817204301075,2024-12-01,7,9,8.0,612
191056,2024-12,TAMPINES,4 ROOM,608B,TAMPINES NTH DR 1,04 TO 06,93.0,Model A,2020,94 years 11 months,705000.0,2024,4,5,7580.645161290323,2024-12-01,4,6,5.0,608
191067,2024-12,TAMPINES,4 ROOM,102,TAMPINES ST 11,04 TO 06,104.0,Model A,1983,58 years,600000.0,2024,4,42,5769.2307692307695,2024-12-01,4,6,5.0,102
191068,2024-12,TAMPINES,4 ROOM,114,TAMPINES ST 11,04 TO 06,104.0,Model A,1982,56 years 09 months,622000.0,2024,4,43,5980.7692307692305,2024-12-01,4,6,5.0,114
191084,2024-12,TAMPINES,4 ROOM,164,TAMPINES ST 12,07 TO 09,103.0,Model A,1984,59 years 01 month,643000.0,2024,4,41,6242.718446601942,2024-12-01,7,9,8.0,164
191085,2024-12,TAMPINES,4 ROOM,150,TAMPINES ST 12,10 TO 12,103.0,Model A,1984,58 years 07 months,670000.0,2024,4,41,6504.854368932039,2024-12-01,10,12,11.0,150
191086,2024-12,TAMPINES,4 ROOM,163,TAMPINES ST 12,04 TO 06,107.0,Model A,1984,58 years 06 months,660000.0,2024,4,41,6168.22429906542,2024-12-01,4,6,5.0,163
191131,2024-12,TAMPINES,4 ROOM,249,TAMPINES ST 21,01 TO 03,106.0,Model A,1984,58 years 11 months,660000.0,2024,4,41,6226.415094339623,2024-12-01,1,3,2.0,249
191132,2024-12,TAMPINES,4 ROOM,262,TAMPINES ST 21,01 TO 03,103.0,Model A,1984,59 years 01 month,597000.0,2024,4,41,5796.116504854369,2024-12-01,1,3,2.0,262
191133,2024-12,TAMPINES,4 ROOM,266,TAMPINES ST 21,01 TO 03,103.0,Model A,1984,58 years 08 months,580000.0,2024,4,41,5631.0679611650485,2024-12-01,1,3,2.0,266
191134,2024-12,TAMPINES,4 ROOM,258,TAMPINES ST 21,01 TO 03,93.0,New Generation,1985,59 years 04 months,570000.0,2024,4,40,6129.032258064516,2024-12-01,1,3,2.0,258
191135,2024-12,TAMPINES,4 ROOM,267,TAMPINES ST 21,10 TO 12,115.0,Model A,1983,57 years 08 months,738000.0,2024,4,42,6417.391304347826,2024-12-01,10,12,11.0,267
191136,2024-12,TAMPINES,4 ROOM,267,TAMPINES ST 21,04 TO 06,104.0,Model A,1983,57 years 08 months,605000.0,2024,4,42,5817.307692307692,2024-12-01,4,6,5.0,267
191169,2024-12,TAMPINES,4 ROOM,273,TAMPINES ST 22,01 TO 03,105.0,Model A,1984,58 years 08 months,570000.0,2024,4,41,5428.571428571428,2024-12-01,1,3,2.0,273
191170,2024-12,TAMPINES,4 ROOM,283,TAMPINES ST 22,04 TO 06,103.0,Model A,1984,58 years 10 months,598000.0,2024,4,41,5805.825242718447,2024-12-01,4,6,5.0,283
191171,2024-12,TAMPINES,4 ROOM,293,TAMPINES ST 22,04 TO 06,108.0,Model A,1984,58 years 06 months,630000.0,2024,4,41,5833.333333333333,2024-12-01,4,6,5.0,293
191172,2024-12,TAMPINES,4 ROOM,277,TAMPINES ST 22,01 TO 03,104.0,Model A,1985,59 years 03 months,585000.0,2024,4,40,5625.0,2024-12-01,1,3,2.0,277
191186,2024-12,TAMPINES,4 ROOM,211,TAMPINES ST 23,04 TO 06,93.0,New Generation,1985,59 years 08 months,615000.0,2024,4,40,6612.903225806452,2024-12-01,4,6,5.0,211
191187,2024-12,TAMPINES,4 ROOM,210,TAMPINES ST 23,10 TO 12,98.0,New Generation,1985,59 years 07 months,611000.0,2024,4,40,6234.693877551021,2024-12-01,10,12,11.0,210
191228,2024-12,TAMPINES,4 ROOM,342,TAMPINES ST 33,07 TO 09,111.0,Model A,1995,70 years 02 months,575000.0,2024,4,30,5180.18018018018,2024-12-01,7,9,8.0,342
191229,2024-12,TAMPINES,4 ROOM,343,TAMPINES ST 33,07 TO 09,107.0,Model A,1995,70 years 01 month,620000.0,2024,4,30,5794.392523364486,2024-12-01,7,9,8.0,343
191245,2024-12,TAMPINES,4 ROOM,367A,TAMPINES ST 34,01 TO 03,100.0,Model A,1997,71 years 02 months,612000.0,2024,4,28,6120.0,2024-12-01,1,3,2.0,367
191267,2024-12,TAMPINES,4 ROOM,423,TAMPINES ST 41,10 TO 12,84.0,Simplified,1985,59 years 08 months,575000.0,2024,4,40,6845.238095238095,2024-12-01,10,12,11.0,423
191268,2024-12,TAMPINES,4 ROOM,414,TAMPINES ST 41,04 TO 06,84.0,Simplified,1987,61 years 07 months,550000.0,2024,4,38,6547.619047619048,2024-12-01,4,6,5.0,414
191290,2024-12,TAMPINES,4 ROOM,450F,TAMPINES ST 42,10 TO 12,105.0,Model A,1996,70 years 10 months,640000.0,2024,4,29,6095.238095238095,2024-12-01,10,12,11.0,450
191291,2024-12,TAMPINES,4 ROOM,444,TAMPINES ST 42,01 TO 03,105.0,Model A,1985,59 years 06 months,555000.0,2024,4,40,5285.714285714285,2024-12-01,1,3,2.0,444
