_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
14724,2017-09,SENGKANG,EXECUTIVE,202A,COMPASSVALE DR,13 TO 15,130.0,Apartment,2001,82 years 09 months,590000,2017,3,24,4538.461538461538,2017-09-01,13,15,14.0,202
14725,2017-09,SENGKANG,EXECUTIVE,119D,RIVERVALE DR,07 TO 09,141.0,Premium Apartment,2001,82 years 06 months,600000,2017,3,24,4255.31914893617,2017-09-01,7,9,8.0,119
14726,2017-09,SENGKANG,EXECUTIVE,205B,COMPASSVALE LANE,10 TO 12,144.0,Apartment,1999,80 years 08 months,616888,2017,3,26,4283.944444444444,2017-09-01,10,12,11.0,205
14727,2017-09,SERANGOON,3 ROOM,4,LOR LEW LIAN,01 TO 03,64.0,Improved,1978,59 years 08 months,268000,2017,3,47,4187.5,2017-09-01,1,3,2.0,4
14728,2017-09,SERANGOON,3 ROOM,108,SERANGOON NTH AVE 1,07 TO 09,60.0,Improved,1985,66 years 04 months,268000,2017,3,40,4466.666666666667,2017-09-01,7,9,8.0,108
14729,2017-09,SERANGOON,3 ROOM,124,SERANGOON NTH AVE 1,01 TO 03,71.0,New Generation,1985,66 years 04 months,290000,2017,3,40,4084.507042253521,2017-09-01,1,3,2.0,124
14730,2017-09,SERANGOON,3 ROOM,222,SERANGOON AVE 4,04 TO 06,67.0,New Generation,1985,67 years,320000,2017,3,40,4776.119402985075,2017-09-01,4,6,5.0,222
14731,2017-09,SERANGOON,3 ROOM,153,SERANGOON NTH AVE 1,01 TO 03,79.0,Simplified,1986,67 years 10 months,320000,2017,3,39,4050.6329113924053,2017-09-01,1,3,2.0,153
14732,2017-09,SERANGOON,3 ROOM,206,SERANGOON CTRL,04 TO 06,64.0,Simplified,1985,67 years 03 months,372000,2017,3,40,5812.5,2017-09-01,4,6,5.0,206
14733,2017-09,SERANGOON,3 ROOM,209,SERANGOON CTRL,01 TO 03,64.0,Simplified,1985,67 years 01 month,395000,2017,3,40,6171.875,2017-09-01,1,3,2.0,209
14734,2017-09,SERANGOON,4 ROOM,146,SERANGOON NTH AVE 1,10 TO 12,83.0,Simplified,1987,68 years 10 months,338000,2017,3,38,4072.289156626506,2017-09-01,10,12,11.0,146
14735,2017-09,SERANGOON,4 ROOM,109,SERANGOON NTH AVE 1,01 TO 03,91.0,New Generation,1985,66 years 08 months,340000,2017,3,40,3736.263736263736,2017-09-01,1,3,2.0,109
14736,2017-09,SERANGOON,4 ROOM,546,SERANGOON NTH AVE 3,01 TO 03,100.0,Model A,1998,79 years 04 months,370000,2017,3,27,3700.0,2017-09-01,1,3,2.0,546
14737,2017-09,SERANGOON,4 ROOM,553,SERANGOON NTH AVE 3,01 TO 03,101.0,Model A,1997,78 years 11 months,372000,2017,3,28,3683.168316831683,2017-09-01,1,3,2.0,553
14738,2017-09,SERANGOON,4 ROOM,514,SERANGOON NTH AVE 4,07 TO 09,103.0,Model A,1992,74 years 01 month,395000,2017,3,33,3834.9514563106795,2017-09-01,7,9,8.0,514
14739,2017-09,SERANGOON,4 ROOM,521,SERANGOON NTH AVE 4,04 TO 06,106.0,Model A,1992,74 years 02 months,400000,2017,3,33,3773.5849056603774,2017-09-01,4,6,5.0,521
14740,2017-09,SERANGOON,4 ROOM,144,SERANGOON NTH AVE 1,04 TO 06,103.0,Model A,1987,68 years 10 months,405000,2017,3,38,3932.0388349514565,2017-09-01,4,6,5.0,144
14741,2017-09,SERANGOON,4 ROOM,236,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1985,66 years 09 months,424500,2017,3,40,5053.571428571428,2017-09-01,4,6,5.0,236
14742,2017-09,SERANGOON,4 ROOM,507,SERANGOON NTH AVE 4,04 TO 06,100.0,Model A,1997,78 years 08 months,425000,2017,3,28,4250.0,2017-09-01,4,6,5.0,507
14743,2017-09,SERANGOON,4 ROOM,238,SERANGOON AVE 2,01 TO 03,90.0,Simplified,1985,66 years 09 months,440000,2017,3,40,4888.888888888889,2017-09-01,1,3,2.0,238
14744,2017-09,SERANGOON,4 ROOM,238,SERANGOON AVE 2,01 TO 03,84.0,Simplified,1985,66 years 09 months,445000,2017,3,40,5297.619047619048,2017-09-01,1,3,2.0,238
14745,2017-09,SERANGOON,4 ROOM,232,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1985,66 years 09 months,470000,2017,3,40,5595.238095238095,2017-09-01,4,6,5.0,232
14746,2017-09,SERANGOON,4 ROOM,242,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1986,67 years 09 months,475000,2017,3,39,5654.761904761905,2017-09-01,4,6,5.0,242
14747,2017-09,SERANGOON,4 ROOM,307,SERANGOON AVE 2,07 TO 09,91.0,New Generation,1985,67 years 02 months,480000,2017,3,40,5274.725274725275,2017-09-01,7,9,8.0,307
14748,2017-09,SERANGOON,4 ROOM,243,SERANGOON AVE 2,10 TO 12,84.0,Simplified,1985,67 years 02 months,500000,2017,3,40,5952.380952380952,2017-09-01,10,12,11.0,243
14749,2017-09,SERANGOON,4 ROOM,210,SERANGOON CTRL,07 TO 09,88.0,Simplified,1985,67 years 01 month,508000,2017,3,40,5772.727272727273,2017-09-01,7,9,8.0,210
14750,2017-09,SERANGOON,4 ROOM,206,SERANGOON CTRL,04 TO 06,84.0,Simplified,1985,67 years 03 months,510000,2017,3,40,6071.428571428572,2017-09-01,4,6,5.0,206
14751,2017-09,SERANGOON,4 ROOM,219,SERANGOON AVE 4,10 TO 12,96.0,New Generation,1984,66 years 04 months,518000,2017,3,41,5395.833333333333,2017-09-01,10,12,11.0,219
14752,2017-09,SERANGOON,4 ROOM,415,SERANGOON CTRL,10 TO 12,94.0,New Generation,1989,70 years 06 months,520000,2017,3,36,5531.914893617021,2017-09-01,10,12,11.0,415
14753,2017-09,SERANGOON,4 ROOM,328,SERANGOON AVE 3,01 TO 03,104.0,Model A,1986,67 years 08 months,545000,2017,3,39,5240.384615384615,2017-09-01,1,3,2.0,328
14754,2017-09,SERANGOON,4 ROOM,402,SERANGOON AVE 1,04 TO 06,113.0,Model A,1989,70 years 06 months,616000,2017,3,36,5451.327433628318,2017-09-01,4,6,5.0,402
14755,2017-09,SERANGOON,4 ROOM,401,SERANGOON AVE 1,07 TO 09,105.0,Model A,1989,70 years 05 months,625000,2017,3,36,5952.380952380952,2017-09-01,7,9,8.0,401
14756,2017-09,SERANGOON,4 ROOM,402,SERANGOON AVE 1,07 TO 09,104.0,Model A,1989,70 years 05 months,633000,2017,3,36,6086.538461538462,2017-09-01,7,9,8.0,402
14757,2017-09,SERANGOON,4 ROOM,425,SERANGOON AVE 1,13 TO 15,113.0,Model A,1989,70 years 09 months,670000,2017,3,36,5929.203539823009,2017-09-01,13,15,14.0,425
14758,2017-09,SERANGOON,4 ROOM,232,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1985,66 years 09 months,470000,2017,3,40,5595.238095238095,2017-09-01,4,6,5.0,232
14759,2017-09,SERANGOON,5 ROOM,511,SERANGOON NTH AVE 4,01 TO 03,121.0,Improved,1997,78 years 08 months,446000,2017,3,28,3685.9504132231405,2017-09-01,1,3,2.0,511
14760,2017-09,SERANGOON,5 ROOM,521,SERANGOON NTH AVE 4,07 TO 09,122.0,Improved,1992,74 years 02 months,485000,2017,3,33,3975.409836065574,2017-09-01,7,9,8.0,521
14761,2017-09,SERANGOON,5 ROOM,533,SERANGOON NTH AVE 4,07 TO 09,122.0,Improved,1992,74 years 02 months,500000,2017,3,33,4098.360655737705,2017-09-01,7,9,8.0,533
14762,2017-09,SERANGOON,5 ROOM,509,SERANGOON NTH AVE 4,07 TO 09,120.0,Improved,1997,78 years 09 months,510000,2017,3,28,4250.0,2017-09-01,7,9,8.0,509
14763,2017-09,SERANGOON,5 ROOM,507,SERANGOON NTH AVE 4,01 TO 03,120.0,Improved,1997,78 years 08 months,520000,2017,3,28,4333.333333333333,2017-09-01,1,3,2.0,507
14764,2017-09,SERANGOON,5 ROOM,500,SERANGOON NTH AVE 4,04 TO 06,125.0,Improved,1992,74 years 02 months,530000,2017,3,33,4240.0,2017-09-01,4,6,5.0,500
14765,2017-09,SERANGOON,5 ROOM,510,SERANGOON NTH AVE 4,04 TO 06,120.0,Improved,1997,78 years 09 months,592000,2017,3,28,4933.333333333333,2017-09-01,4,6,5.0,510
14766,2017-09,TAMPINES,4 ROOM,911,TAMPINES ST 91,10 TO 12,104.0,Model A,1984,65 years 10 months,490000,2017,3,41,4711.538461538462,2017-09-01,10,12,11.0,911
14767,2017-09,SERANGOON,5 ROOM,422,SERANGOON CTRL,10 TO 12,121.0,Improved,1989,70 years 07 months,740000,2017,3,36,6115.702479338843,2017-09-01,10,12,11.0,422
14768,2017-09,SERANGOON,5 ROOM,257,SERANGOON CTRL DR,10 TO 12,115.0,Improved,1999,80 years 08 months,760000,2017,3,26,6608.695652173913,2017-09-01,10,12,11.0,257
14769,2017-09,SERANGOON,EXECUTIVE,148,SERANGOON NTH AVE 1,01 TO 03,151.0,Maisonette,1987,68 years 06 months,650000,2017,3,38,4304.635761589404,2017-09-01,1,3,2.0,148
14770,2017-09,SERANGOON,EXECUTIVE,520,SERANGOON NTH AVE 4,07 TO 09,149.0,Maisonette,1992,74 years 02 months,680000,2017,3,33,4563.758389261745,2017-09-01,7,9,8.0,520
14771,2017-09,SERANGOON,EXECUTIVE,544,SERANGOON NTH AVE 3,07 TO 09,140.0,Apartment,1997,79 years 02 months,698000,2017,3,28,4985.714285714285,2017-09-01,7,9,8.0,544
14772,2017-09,SERANGOON,EXECUTIVE,123,SERANGOON NTH AVE 1,10 TO 12,148.0,Maisonette,1985,67 years,706888,2017,3,40,4776.27027027027,2017-09-01,10,12,11.0,123
14773,2017-09,SERANGOON,EXECUTIVE,506A,SERANGOON NTH AVE 4,13 TO 15,147.0,Apartment,1992,74 years 02 months,718000,2017,3,33,4884.353741496599,2017-09-01,13,15,14.0,506
14774,2017-09,SERANGOON,EXECUTIVE,236A,SERANGOON AVE 2,13 TO 15,140.0,Apartment,1998,79 years 09 months,971888,2017,3,27,6942.057142857143,2017-09-01,13,15,14.0,236
14775,2017-09,TAMPINES,3 ROOM,802,TAMPINES AVE 4,01 TO 03,68.0,New Generation,1984,65 years 09 months,280000,2017,3,41,4117.64705882353,2017-09-01,1,3,2.0,802
14776,2017-09,TAMPINES,3 ROOM,204,TAMPINES ST 21,01 TO 03,60.0,Improved,1983,65 years 03 months,285000,2017,3,42,4750.0,2017-09-01,1,3,2.0,204
14777,2017-09,TAMPINES,3 ROOM,410,TAMPINES ST 41,01 TO 03,60.0,Improved,1985,67 years,295000,2017,3,40,4916.666666666667,2017-09-01,1,3,2.0,410
14778,2017-09,TAMPINES,3 ROOM,211,TAMPINES ST 23,01 TO 03,69.0,New Generation,1985,66 years 09 months,300000,2017,3,40,4347.826086956522,2017-09-01,1,3,2.0,211
14779,2017-09,TAMPINES,3 ROOM,413,TAMPINES ST 41,01 TO 03,64.0,Simplified,1986,68 years 03 months,300000,2017,3,39,4687.5,2017-09-01,1,3,2.0,413
14780,2017-09,TAMPINES,3 ROOM,822,TAMPINES ST 81,01 TO 03,67.0,New Generation,1987,68 years 08 months,305000,2017,3,38,4552.238805970149,2017-09-01,1,3,2.0,822
14781,2017-09,TAMPINES,3 ROOM,403,TAMPINES ST 41,01 TO 03,69.0,Improved,1985,67 years 01 month,306500,2017,3,40,4442.028985507246,2017-09-01,1,3,2.0,403
14782,2017-09,TAMPINES,3 ROOM,270,TAMPINES ST 21,01 TO 03,75.0,Model A,1985,67 years 03 months,310000,2017,3,40,4133.333333333333,2017-09-01,1,3,2.0,270
14783,2017-09,TAMPINES,3 ROOM,845,TAMPINES ST 83,01 TO 03,74.0,Model A,1987,69 years 03 months,315000,2017,3,38,4256.756756756757,2017-09-01,1,3,2.0,845
14784,2017-09,TAMPINES,3 ROOM,225,TAMPINES ST 23,04 TO 06,73.0,Model A,1984,66 years 03 months,318000,2017,3,41,4356.164383561644,2017-09-01,4,6,5.0,225
14785,2017-09,TAMPINES,3 ROOM,899A,TAMPINES ST 81,01 TO 03,74.0,Model A,1988,69 years 11 months,320000,2017,3,37,4324.324324324324,2017-09-01,1,3,2.0,899
14786,2017-09,TAMPINES,3 ROOM,879,TAMPINES AVE 8,10 TO 12,74.0,Model A,1988,69 years 11 months,320000,2017,3,37,4324.324324324324,2017-09-01,10,12,11.0,879
14787,2017-09,TAMPINES,3 ROOM,295,TAMPINES ST 22,07 TO 09,73.0,Model A,1984,65 years 06 months,320000,2017,3,41,4383.561643835616,2017-09-01,7,9,8.0,295
14788,2017-09,TAMPINES,3 ROOM,211,TAMPINES ST 23,10 TO 12,67.0,New Generation,1985,66 years 09 months,320000,2017,3,40,4776.119402985075,2017-09-01,10,12,11.0,211
14789,2017-09,TAMPINES,3 ROOM,412,TAMPINES ST 41,07 TO 09,69.0,Improved,1985,67 years 01 month,320000,2017,3,40,4637.68115942029,2017-09-01,7,9,8.0,412
14790,2017-09,TAMPINES,3 ROOM,270,TAMPINES ST 21,01 TO 03,75.0,Model A,1985,67 years 03 months,330000,2017,3,40,4400.0,2017-09-01,1,3,2.0,270
14791,2017-09,TAMPINES,3 ROOM,219,TAMPINES ST 24,04 TO 06,73.0,Model A,1985,66 years 06 months,333000,2017,3,40,4561.643835616438,2017-09-01,4,6,5.0,219
14792,2017-09,TAMPINES,3 ROOM,407,TAMPINES ST 41,07 TO 09,69.0,Improved,1985,67 years 02 months,335000,2017,3,40,4855.072463768116,2017-09-01,7,9,8.0,407
14793,2017-09,TAMPINES,3 ROOM,102,TAMPINES ST 11,10 TO 12,75.0,Model A,1983,65 years 01 month,340000,2017,3,42,4533.333333333333,2017-09-01,10,12,11.0,102
14794,2017-09,TAMPINES,3 ROOM,255,TAMPINES ST 21,01 TO 03,82.0,New Generation,1984,65 years 10 months,348000,2017,3,41,4243.90243902439,2017-09-01,1,3,2.0,255
14795,2017-09,TAMPINES,3 ROOM,434,TAMPINES ST 43,07 TO 09,74.0,Model A,1986,67 years 11 months,355000,2017,3,39,4797.2972972972975,2017-09-01,7,9,8.0,434
14796,2017-09,TAMPINES,3 ROOM,283,TAMPINES ST 22,01 TO 03,84.0,Model A,1984,66 years,358000,2017,3,41,4261.9047619047615,2017-09-01,1,3,2.0,283
14797,2017-09,TAMPINES,3 ROOM,274,TAMPINES ST 22,04 TO 06,73.0,Model A,1984,65 years 10 months,360000,2017,3,41,4931.506849315068,2017-09-01,4,6,5.0,274
14798,2017-09,TAMPINES,4 ROOM,346,TAMPINES ST 33,07 TO 09,108.0,Model A,1996,77 years 09 months,391000,2017,3,29,3620.3703703703704,2017-09-01,7,9,8.0,346
14799,2017-09,TAMPINES,4 ROOM,420,TAMPINES ST 41,10 TO 12,105.0,Model A,1985,66 years 10 months,400000,2017,3,40,3809.5238095238096,2017-09-01,10,12,11.0,420
14800,2017-09,TAMPINES,4 ROOM,134,SIMEI ST 1,07 TO 09,84.0,Simplified,1988,69 years 11 months,403000,2017,3,37,4797.619047619048,2017-09-01,7,9,8.0,134
14801,2017-09,TAMPINES,4 ROOM,340,TAMPINES ST 33,07 TO 09,108.0,Model A,1995,77 years 04 months,405000,2017,3,30,3750.0,2017-09-01,7,9,8.0,340
14802,2017-09,TAMPINES,4 ROOM,724,TAMPINES ST 71,01 TO 03,104.0,Model A,1997,78 years 11 months,405000,2017,3,28,3894.230769230769,2017-09-01,1,3,2.0,724
14803,2017-09,TAMPINES,4 ROOM,153,SIMEI ST 1,04 TO 06,84.0,Simplified,1988,69 years 09 months,410000,2017,3,37,4880.952380952381,2017-09-01,4,6,5.0,153
14804,2017-09,TAMPINES,4 ROOM,486B,TAMPINES AVE 9,01 TO 03,107.0,Model A,1993,75 years,410000,2017,3,32,3831.7757009345796,2017-09-01,1,3,2.0,486
14805,2017-09,TAMPINES,4 ROOM,487A,TAMPINES AVE 9,04 TO 06,105.0,Model A,1989,71 years 03 months,410000,2017,3,36,3904.7619047619046,2017-09-01,4,6,5.0,487
14806,2017-09,TAMPINES,4 ROOM,276,TAMPINES ST 22,04 TO 06,104.0,Model A,1984,66 years 03 months,410000,2017,3,41,3942.3076923076924,2017-09-01,4,6,5.0,276
14807,2017-09,TAMPINES,4 ROOM,899A,TAMPINES ST 81,01 TO 03,103.0,Model A,1988,69 years 11 months,420000,2017,3,37,4077.669902912621,2017-09-01,1,3,2.0,899
14808,2017-09,TAMPINES,4 ROOM,866,TAMPINES ST 83,04 TO 06,113.0,Model A,1989,70 years 08 months,420000,2017,3,36,3716.8141592920356,2017-09-01,4,6,5.0,866
14809,2017-09,TAMPINES,4 ROOM,709,TAMPINES ST 71,13 TO 15,99.0,Model A,1997,78 years 09 months,422000,2017,3,28,4262.626262626262,2017-09-01,13,15,14.0,709
14810,2017-09,TAMPINES,4 ROOM,810,TAMPINES AVE 4,04 TO 06,104.0,Model A,1984,65 years 11 months,428000,2017,3,41,4115.384615384615,2017-09-01,4,6,5.0,810
14811,2017-09,TAMPINES,4 ROOM,854,TAMPINES ST 82,10 TO 12,103.0,Model A,1985,67 years,429000,2017,3,40,4165.0485436893205,2017-09-01,10,12,11.0,854
14812,2017-09,TAMPINES,4 ROOM,392,TAMPINES AVE 7,04 TO 06,107.0,Model A,1994,75 years 06 months,430000,2017,3,31,4018.691588785047,2017-09-01,4,6,5.0,392
14813,2017-09,TAMPINES,4 ROOM,865,TAMPINES ST 83,07 TO 09,105.0,Model A,1989,70 years 08 months,431000,2017,3,36,4104.761904761905,2017-09-01,7,9,8.0,865
14814,2017-09,TAMPINES,4 ROOM,491C,TAMPINES ST 45,13 TO 15,103.0,Model A,1993,74 years 10 months,435000,2017,3,32,4223.300970873786,2017-09-01,13,15,14.0,491
14815,2017-09,TAMPINES,4 ROOM,809,TAMPINES AVE 4,07 TO 09,105.0,Model A,1984,65 years 06 months,439888,2017,3,41,4189.409523809524,2017-09-01,7,9,8.0,809
14816,2017-09,TAMPINES,4 ROOM,110,TAMPINES ST 11,04 TO 06,107.0,Model A,1984,65 years 05 months,440000,2017,3,41,4112.14953271028,2017-09-01,4,6,5.0,110
14817,2017-09,TAMPINES,4 ROOM,265,TAMPINES ST 21,04 TO 06,103.0,Model A,1984,66 years,440000,2017,3,41,4271.844660194175,2017-09-01,4,6,5.0,265
14818,2017-09,TAMPINES,4 ROOM,497B,TAMPINES ST 45,04 TO 06,109.0,Premium Apartment,1996,77 years 09 months,442000,2017,3,29,4055.045871559633,2017-09-01,4,6,5.0,497
14819,2017-09,TAMPINES,4 ROOM,898,TAMPINES ST 81,07 TO 09,104.0,Model A,1988,69 years 07 months,442000,2017,3,37,4250.0,2017-09-01,7,9,8.0,898
14820,2017-09,TAMPINES,4 ROOM,885,TAMPINES ST 83,04 TO 06,107.0,Model A,1987,69 years 02 months,450000,2017,3,38,4205.607476635514,2017-09-01,4,6,5.0,885
14821,2017-09,TAMPINES,4 ROOM,262,TAMPINES ST 21,07 TO 09,105.0,Model A,1984,66 years 03 months,457500,2017,3,41,4357.142857142857,2017-09-01,7,9,8.0,262
14822,2017-09,TAMPINES,4 ROOM,141,TAMPINES ST 12,04 TO 06,107.0,Model A,1984,66 years,465000,2017,3,41,4345.794392523365,2017-09-01,4,6,5.0,141
14823,2017-09,TAMPINES,4 ROOM,414,TAMPINES ST 41,07 TO 09,104.0,Model A,1987,68 years 09 months,470000,2017,3,38,4519.2307692307695,2017-09-01,7,9,8.0,414
14824,2017-09,TAMPINES,4 ROOM,842B,TAMPINES ST 82,04 TO 06,107.0,Model A,1995,76 years 05 months,470000,2017,3,30,4392.523364485981,2017-09-01,4,6,5.0,842
14825,2017-09,TAMPINES,4 ROOM,108,SIMEI ST 1,04 TO 06,104.0,Model A,1988,69 years 09 months,488000,2017,3,37,4692.307692307692,2017-09-01,4,6,5.0,108
14826,2017-09,TAMPINES,4 ROOM,241,TAMPINES ST 21,04 TO 06,105.0,Model A,1985,66 years 04 months,488000,2017,3,40,4647.619047619048,2017-09-01,4,6,5.0,241
14827,2017-09,TAMPINES,4 ROOM,107,TAMPINES ST 11,10 TO 12,115.0,Model A,1984,66 years 01 month,490000,2017,3,41,4260.869565217391,2017-09-01,10,12,11.0,107
14828,2017-09,TAMPINES,4 ROOM,253,TAMPINES ST 21,10 TO 12,106.0,Model A,1984,65 years 11 months,492000,2017,3,41,4641.509433962264,2017-09-01,10,12,11.0,253
14829,2017-09,TAMPINES,4 ROOM,275,TAMPINES ST 22,07 TO 09,107.0,Model A,1985,66 years 04 months,494000,2017,3,40,4616.822429906542,2017-09-01,7,9,8.0,275
14830,2017-09,TAMPINES,4 ROOM,243,SIMEI ST 5,04 TO 06,105.0,Model A,1997,78 years 06 months,505000,2017,3,28,4809.523809523809,2017-09-01,4,6,5.0,243
14831,2017-09,TAMPINES,4 ROOM,236,TAMPINES ST 21,04 TO 06,108.0,Model A,1984,66 years 01 month,525000,2017,3,41,4861.111111111111,2017-09-01,4,6,5.0,236
14832,2017-09,TAMPINES,4 ROOM,168B,SIMEI LANE,10 TO 12,94.0,DBSS,2011,92 years 06 months,613000,2017,3,14,6521.276595744681,2017-09-01,10,12,11.0,168
14833,2017-09,TAMPINES,4 ROOM,414,TAMPINES ST 41,07 TO 09,104.0,Model A,1987,68 years 09 months,470000,2017,3,38,4519.2307692307695,2017-09-01,7,9,8.0,414
14834,2017-09,TAMPINES,4 ROOM,842B,TAMPINES ST 82,04 TO 06,107.0,Model A,1995,76 years 05 months,470000,2017,3,30,4392.523364485981,2017-09-01,4,6,5.0,842
14835,2017-09,TAMPINES,5 ROOM,492D,TAMPINES ST 45,01 TO 03,123.0,Improved,1993,74 years 10 months,440000,2017,3,32,3577.2357723577234,2017-09-01,1,3,2.0,492
14836,2017-09,TAMPINES,5 ROOM,461,TAMPINES ST 44,07 TO 09,122.0,Improved,1986,67 years 09 months,450000,2017,3,39,3688.5245901639346,2017-09-01,7,9,8.0,461
14837,2017-09,TAMPINES,5 ROOM,342,TAMPINES ST 33,04 TO 06,124.0,Improved,1995,77 years 03 months,465000,2017,3,30,3750.0,2017-09-01,4,6,5.0,342
14838,2017-09,TAMPINES,5 ROOM,279,TAMPINES ST 22,04 TO 06,133.0,Model A,1985,66 years 04 months,475000,2017,3,40,3571.4285714285716,2017-09-01,4,6,5.0,279
14839,2017-09,TAMPINES,5 ROOM,715,TAMPINES ST 71,01 TO 03,119.0,Improved,1997,78 years 07 months,505000,2017,3,28,4243.697478991597,2017-09-01,1,3,2.0,715
14840,2017-09,TAMPINES,5 ROOM,718,TAMPINES ST 72,13 TO 15,119.0,Improved,1997,78 years 07 months,510000,2017,3,28,4285.714285714285,2017-09-01,13,15,14.0,718
14841,2017-09,TAMPINES,5 ROOM,486B,TAMPINES AVE 9,04 TO 06,141.0,Model A,1993,75 years,528000,2017,3,32,3744.68085106383,2017-09-01,4,6,5.0,486
14842,2017-09,TAMPINES,5 ROOM,387,TAMPINES ST 32,07 TO 09,127.0,Improved,1993,75 years,528000,2017,3,32,4157.48031496063,2017-09-01,7,9,8.0,387
14843,2017-09,TAMPINES,5 ROOM,732,TAMPINES ST 71,07 TO 09,123.0,Improved,1997,78 years 09 months,535000,2017,3,28,4349.59349593496,2017-09-01,7,9,8.0,732
14844,2017-09,TAMPINES,5 ROOM,233,SIMEI ST 4,04 TO 06,122.0,Improved,1989,70 years 09 months,538888,2017,3,36,4417.11475409836,2017-09-01,4,6,5.0,233
14845,2017-09,TAMPINES,5 ROOM,724,TAMPINES ST 71,07 TO 09,124.0,Improved,1997,78 years 11 months,540000,2017,3,28,4354.8387096774195,2017-09-01,7,9,8.0,724
14846,2017-09,TAMPINES,5 ROOM,222,SIMEI ST 4,07 TO 09,122.0,Improved,1988,69 years 08 months,560000,2017,3,37,4590.163934426229,2017-09-01,7,9,8.0,222
14847,2017-09,TAMPINES,5 ROOM,223,SIMEI ST 4,04 TO 06,128.0,Improved,1988,69 years 09 months,566000,2017,3,37,4421.875,2017-09-01,4,6,5.0,223
14848,2017-09,TAMPINES,5 ROOM,148,SIMEI ST 1,10 TO 12,123.0,Improved,1988,69 years 07 months,585000,2017,3,37,4756.09756097561,2017-09-01,10,12,11.0,148
14849,2017-09,TAMPINES,5 ROOM,864A,TAMPINES ST 83,07 TO 09,127.0,Improved,1988,69 years 11 months,595000,2017,3,37,4685.03937007874,2017-09-01,7,9,8.0,864
14850,2017-09,TAMPINES,5 ROOM,168D,SIMEI LANE,04 TO 06,107.0,DBSS,2011,92 years 06 months,650000,2017,3,14,6074.7663551401865,2017-09-01,4,6,5.0,168
14851,2017-09,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,07 TO 09,113.0,DBSS,2008,90 years 03 months,690000,2017,3,17,6106.194690265486,2017-09-01,7,9,8.0,515
14852,2017-09,TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,16 TO 18,108.0,DBSS,2008,90 years 04 months,690000,2017,3,17,6388.888888888889,2017-09-01,16,18,17.0,518
14853,2017-09,TAMPINES,5 ROOM,168B,SIMEI LANE,04 TO 06,110.0,DBSS,2011,92 years 06 months,715000,2017,3,14,6500.0,2017-09-01,4,6,5.0,168
14854,2017-09,TAMPINES,5 ROOM,518A,TAMPINES CTRL 7,07 TO 09,109.0,DBSS,2008,90 years 03 months,725000,2017,3,17,6651.376146788991,2017-09-01,7,9,8.0,518
14855,2017-09,TAMPINES,5 ROOM,518C,TAMPINES CTRL 7,13 TO 15,108.0,DBSS,2008,90 years 04 months,735000,2017,3,17,6805.555555555556,2017-09-01,13,15,14.0,518
14856,2017-09,TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,16 TO 18,113.0,DBSS,2008,90 years 04 months,737000,2017,3,17,6522.123893805309,2017-09-01,16,18,17.0,518
14857,2017-09,TAMPINES,EXECUTIVE,334,TAMPINES ST 32,01 TO 03,150.0,Apartment,1996,77 years 04 months,568000,2017,3,29,3786.6666666666665,2017-09-01,1,3,2.0,334
14858,2017-09,TAMPINES,EXECUTIVE,125,TAMPINES ST 11,07 TO 09,146.0,Maisonette,1985,67 years 02 months,608888,2017,3,40,4170.465753424657,2017-09-01,7,9,8.0,125
14859,2017-09,TAMPINES,EXECUTIVE,740,TAMPINES ST 72,10 TO 12,141.0,Apartment,1997,79 years,615000,2017,3,28,4361.702127659574,2017-09-01,10,12,11.0,740
14860,2017-09,TAMPINES,EXECUTIVE,428,TAMPINES ST 41,04 TO 06,148.0,Maisonette,1986,67 years 04 months,628000,2017,3,39,4243.243243243243,2017-09-01,4,6,5.0,428
14861,2017-09,TAMPINES,EXECUTIVE,230J,TAMPINES ST 21,10 TO 12,149.0,Apartment,1993,74 years 10 months,645000,2017,3,32,4328.859060402685,2017-09-01,10,12,11.0,230
14862,2017-09,TAMPINES,EXECUTIVE,895,TAMPINES ST 81,07 TO 09,146.0,Maisonette,1988,70 years,650000,2017,3,37,4452.054794520548,2017-09-01,7,9,8.0,895
14863,2017-09,TAMPINES,EXECUTIVE,895,TAMPINES ST 81,01 TO 03,146.0,Maisonette,1988,70 years,675000,2017,3,37,4623.287671232877,2017-09-01,1,3,2.0,895
14864,2017-09,TAMPINES,EXECUTIVE,245,TAMPINES ST 21,04 TO 06,148.0,Maisonette,1984,66 years 03 months,705000,2017,3,41,4763.513513513513,2017-09-01,4,6,5.0,245
14865,2017-09,TAMPINES,EXECUTIVE,942,TAMPINES AVE 5,04 TO 06,146.0,Maisonette,1988,70 years 01 month,710000,2017,3,37,4863.013698630137,2017-09-01,4,6,5.0,942
