_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
7323,2017-05,SENGKANG,2 ROOM,447A,JLN KAYU,19 TO 21,47.0,Model A,2013,95 years 06 months,268888.0,2017,2,12,5721.021276595745,2017-05-01,19,21,20.0,447
7324,2017-05,SENGKANG,2 ROOM,302B,ANCHORVALE LINK,10 TO 12,45.0,Model A,2007,89 years 02 months,280500.0,2017,2,18,6233.333333333333,2017-05-01,10,12,11.0,302
7325,2017-05,SENGKANG,3 ROOM,443B,FERNVALE RD,04 TO 06,67.0,Model A,2012,94 years 06 months,312000.0,2017,2,13,4656.7164179104475,2017-05-01,4,6,5.0,443
7326,2017-05,SENGKANG,3 ROOM,445B,FERNVALE RD,01 TO 03,68.0,Model A,2012,94 years 06 months,330000.0,2017,2,13,4852.941176470588,2017-05-01,1,3,2.0,445
7327,2017-05,SENGKANG,3 ROOM,441A,FERNVALE RD,10 TO 12,69.0,Model A,2012,93 years 09 months,338000.0,2017,2,13,4898.550724637681,2017-05-01,10,12,11.0,441
7328,2017-05,SENGKANG,3 ROOM,211C,COMPASSVALE LANE,10 TO 12,68.0,Model A,2013,94 years 09 months,358000.0,2017,2,12,5264.705882352941,2017-05-01,10,12,11.0,211
7329,2017-05,SENGKANG,3 ROOM,436C,FERNVALE RD,16 TO 18,69.0,Model A,2010,91 years 10 months,367000.0,2017,2,15,5318.840579710145,2017-05-01,16,18,17.0,436
7330,2017-05,SENGKANG,3 ROOM,439C,SENGKANG WEST AVE,22 TO 24,69.0,Model A,2011,92 years 09 months,370000.0,2017,2,14,5362.31884057971,2017-05-01,22,24,23.0,439
7331,2017-05,SENGKANG,4 ROOM,188C,RIVERVALE DR,01 TO 03,95.0,Model A,2000,82 years 03 months,320000.0,2017,2,25,3368.4210526315787,2017-05-01,1,3,2.0,188
7332,2017-05,SENGKANG,4 ROOM,303C,ANCHORVALE LINK,01 TO 03,85.0,Model A2,2001,83 years 04 months,340000.0,2017,2,24,4000.0,2017-05-01,1,3,2.0,303
7333,2017-05,SENGKANG,4 ROOM,407A,FERNVALE RD,04 TO 06,90.0,Premium Apartment,2005,86 years 08 months,345000.0,2017,2,20,3833.3333333333335,2017-05-01,4,6,5.0,407
7334,2017-05,SENGKANG,4 ROOM,195,RIVERVALE DR,07 TO 09,91.0,Model A,2001,83 years 03 months,345000.0,2017,2,24,3791.2087912087914,2017-05-01,7,9,8.0,195
7335,2017-05,SENGKANG,4 ROOM,185C,RIVERVALE CRES,16 TO 18,88.0,Model A2,2000,82 years 07 months,348000.0,2017,2,25,3954.5454545454545,2017-05-01,16,18,17.0,185
7336,2017-05,SENGKANG,4 ROOM,313A,ANCHORVALE RD,01 TO 03,92.0,Premium Apartment,2003,85 years 03 months,350000.0,2017,2,22,3804.3478260869565,2017-05-01,1,3,2.0,313
7337,2017-05,SENGKANG,4 ROOM,124C,RIVERVALE DR,01 TO 03,90.0,Model A2,1999,81 years 02 months,352000.0,2017,2,26,3911.1111111111113,2017-05-01,1,3,2.0,124
7338,2017-05,SENGKANG,4 ROOM,305D,ANCHORVALE LINK,07 TO 09,90.0,Model A,2002,83 years 09 months,352000.0,2017,2,23,3911.1111111111113,2017-05-01,7,9,8.0,305
7339,2017-05,SENGKANG,4 ROOM,305A,ANCHORVALE LINK,13 TO 15,90.0,Model A,2002,83 years 09 months,355000.0,2017,2,23,3944.4444444444443,2017-05-01,13,15,14.0,305
7340,2017-05,SENGKANG,4 ROOM,441D,FERNVALE RD,01 TO 03,93.0,Model A,2012,93 years 09 months,360000.0,2017,2,13,3870.967741935484,2017-05-01,1,3,2.0,441
7341,2017-05,SENGKANG,4 ROOM,131,RIVERVALE ST,16 TO 18,89.0,Model A2,1999,81 years,360000.0,2017,2,26,4044.9438202247193,2017-05-01,16,18,17.0,131
7342,2017-05,SENGKANG,4 ROOM,306C,ANCHORVALE LINK,04 TO 06,90.0,Model A,2002,83 years 08 months,365000.0,2017,2,23,4055.5555555555557,2017-05-01,4,6,5.0,306
7343,2017-05,SENGKANG,4 ROOM,146,RIVERVALE DR,13 TO 15,100.0,Model A,1999,81 years 04 months,366888.0,2017,2,26,3668.88,2017-05-01,13,15,14.0,146
7344,2017-05,SENGKANG,4 ROOM,296C,COMPASSVALE CRES,10 TO 12,89.0,Model A,2002,83 years 10 months,368000.0,2017,2,23,4134.831460674157,2017-05-01,10,12,11.0,296
7345,2017-05,SENGKANG,4 ROOM,290B,COMPASSVALE CRES,13 TO 15,90.0,Model A,2001,83 years 07 months,370000.0,2017,2,24,4111.111111111111,2017-05-01,13,15,14.0,290
7346,2017-05,SENGKANG,4 ROOM,131,RIVERVALE ST,10 TO 12,89.0,Model A2,1999,81 years,370000.0,2017,2,26,4157.303370786517,2017-05-01,10,12,11.0,131
7347,2017-05,SENGKANG,4 ROOM,314A,ANCHORVALE LINK,04 TO 06,92.0,Premium Apartment,2003,85 years,370388.0,2017,2,22,4025.9565217391305,2017-05-01,4,6,5.0,314
7348,2017-05,SENGKANG,4 ROOM,438A,SENGKANG WEST AVE,01 TO 03,94.0,Model A,2011,92 years 09 months,371000.0,2017,2,14,3946.808510638298,2017-05-01,1,3,2.0,438
7349,2017-05,SENGKANG,4 ROOM,104,RIVERVALE WALK,10 TO 12,102.0,Model A,1999,80 years 10 months,372000.0,2017,2,26,3647.0588235294117,2017-05-01,10,12,11.0,104
7350,2017-05,SENGKANG,4 ROOM,129,RIVERVALE ST,13 TO 15,100.0,Model A,1999,81 years 01 month,375000.0,2017,2,26,3750.0,2017-05-01,13,15,14.0,129
7351,2017-05,SENGKANG,4 ROOM,132,RIVERVALE ST,07 TO 09,101.0,Model A,1999,80 years 11 months,375000.0,2017,2,26,3712.871287128713,2017-05-01,7,9,8.0,132
7352,2017-05,SENGKANG,4 ROOM,122,SENGKANG EAST WAY,13 TO 15,91.0,Model A,2000,82 years 03 months,375000.0,2017,2,25,4120.879120879121,2017-05-01,13,15,14.0,122
7353,2017-05,SENGKANG,4 ROOM,407A,FERNVALE RD,16 TO 18,90.0,Premium Apartment,2005,86 years 08 months,380000.0,2017,2,20,4222.222222222223,2017-05-01,16,18,17.0,407
7354,2017-05,SENGKANG,4 ROOM,435A,FERNVALE RD,07 TO 09,94.0,Premium Apartment,2013,95 years 01 month,380000.0,2017,2,12,4042.553191489362,2017-05-01,7,9,8.0,435
7355,2017-05,SENGKANG,4 ROOM,120A,RIVERVALE DR,07 TO 09,102.0,Premium Apartment,2001,82 years 10 months,380000.0,2017,2,24,3725.4901960784314,2017-05-01,7,9,8.0,120
7356,2017-05,SENGKANG,4 ROOM,441D,FERNVALE RD,01 TO 03,92.0,Model A,2012,93 years 09 months,388000.0,2017,2,13,4217.391304347826,2017-05-01,1,3,2.0,441
7357,2017-05,SENGKANG,4 ROOM,412A,FERNVALE LINK,13 TO 15,95.0,Premium Apartment,2004,85 years 10 months,390000.0,2017,2,21,4105.263157894737,2017-05-01,13,15,14.0,412
7358,2017-05,SENGKANG,4 ROOM,313A,ANCHORVALE RD,10 TO 12,92.0,Premium Apartment,2003,85 years 03 months,392000.0,2017,2,22,4260.869565217391,2017-05-01,10,12,11.0,313
7359,2017-05,SENGKANG,4 ROOM,439C,SENGKANG WEST AVE,07 TO 09,94.0,Model A,2011,92 years 09 months,392000.0,2017,2,14,4170.212765957447,2017-05-01,7,9,8.0,439
7360,2017-05,SENGKANG,4 ROOM,441A,FERNVALE RD,07 TO 09,93.0,Model A,2012,93 years 09 months,395000.0,2017,2,13,4247.311827956989,2017-05-01,7,9,8.0,441
7361,2017-05,SENGKANG,4 ROOM,439A,SENGKANG WEST AVE,13 TO 15,94.0,Model A,2011,92 years 09 months,403000.0,2017,2,14,4287.234042553191,2017-05-01,13,15,14.0,439
7362,2017-05,SENGKANG,4 ROOM,211C,COMPASSVALE LANE,04 TO 06,93.0,Model A,2013,94 years 09 months,405000.0,2017,2,12,4354.8387096774195,2017-05-01,4,6,5.0,211
7363,2017-05,SENGKANG,4 ROOM,408A,FERNVALE RD,19 TO 21,95.0,Premium Apartment,2004,86 years 07 months,405000.0,2017,2,21,4263.1578947368425,2017-05-01,19,21,20.0,408
7364,2017-05,SENGKANG,4 ROOM,267B,COMPASSVALE LINK,04 TO 06,90.0,Premium Apartment,2006,87 years 10 months,408000.0,2017,2,19,4533.333333333333,2017-05-01,4,6,5.0,267
7365,2017-05,SENGKANG,4 ROOM,435B,FERNVALE RD,13 TO 15,94.0,Premium Apartment,2013,95 years 01 month,408000.0,2017,2,12,4340.425531914893,2017-05-01,13,15,14.0,435
7366,2017-05,SENGKANG,4 ROOM,114,RIVERVALE WALK,16 TO 18,102.0,Model A,1998,80 years 06 months,410000.0,2017,2,27,4019.607843137255,2017-05-01,16,18,17.0,114
7367,2017-05,SENGKANG,4 ROOM,445A,FERNVALE RD,19 TO 21,94.0,Model A,2012,94 years 06 months,410000.0,2017,2,13,4361.702127659574,2017-05-01,19,21,20.0,445
7368,2017-05,SENGKANG,4 ROOM,443C,FERNVALE RD,04 TO 06,94.0,Model A,2012,94 years 06 months,415000.0,2017,2,13,4414.893617021276,2017-05-01,4,6,5.0,443
7369,2017-05,SENGKANG,4 ROOM,443C,FERNVALE RD,13 TO 15,94.0,Model A,2012,94 years 06 months,415000.0,2017,2,13,4414.893617021276,2017-05-01,13,15,14.0,443
7370,2017-05,SENGKANG,4 ROOM,275C,COMPASSVALE LINK,01 TO 03,90.0,Premium Apartment,2009,91 years 02 months,417500.0,2017,2,16,4638.888888888889,2017-05-01,1,3,2.0,275
7371,2017-05,SENGKANG,4 ROOM,210A,COMPASSVALE LANE,07 TO 09,93.0,Model A,2013,94 years 09 months,418000.0,2017,2,12,4494.623655913979,2017-05-01,7,9,8.0,210
7372,2017-05,SENGKANG,4 ROOM,439C,SENGKANG WEST AVE,13 TO 15,94.0,Model A,2011,92 years 09 months,418888.0,2017,2,14,4456.255319148936,2017-05-01,13,15,14.0,439
7373,2017-05,SENGKANG,4 ROOM,435A,FERNVALE RD,10 TO 12,94.0,Premium Apartment,2013,95 years 02 months,420000.0,2017,2,12,4468.085106382979,2017-05-01,10,12,11.0,435
7374,2017-05,SENGKANG,4 ROOM,436C,FERNVALE RD,10 TO 12,96.0,Model A,2010,91 years 10 months,420000.0,2017,2,15,4375.0,2017-05-01,10,12,11.0,436
7375,2017-05,SENGKANG,4 ROOM,211B,COMPASSVALE LANE,07 TO 09,93.0,Model A,2013,94 years 10 months,421000.0,2017,2,12,4526.881720430108,2017-05-01,7,9,8.0,211
7376,2017-05,SENGKANG,4 ROOM,209B,COMPASSVALE LANE,13 TO 15,92.0,Model A,2011,93 years 06 months,422000.0,2017,2,14,4586.95652173913,2017-05-01,13,15,14.0,209
7377,2017-05,SENGKANG,4 ROOM,434B,FERNVALE RD,10 TO 12,94.0,Premium Apartment,2013,95 years 01 month,425000.0,2017,2,12,4521.276595744681,2017-05-01,10,12,11.0,434
7378,2017-05,SENGKANG,4 ROOM,443A,FERNVALE RD,13 TO 15,94.0,Model A,2012,94 years 06 months,428000.0,2017,2,13,4553.191489361702,2017-05-01,13,15,14.0,443
7379,2017-05,SENGKANG,4 ROOM,116C,RIVERVALE DR,07 TO 09,95.0,Model A,2000,82 years 02 months,428888.0,2017,2,25,4514.61052631579,2017-05-01,7,9,8.0,116
7380,2017-05,SENGKANG,4 ROOM,211C,COMPASSVALE LANE,07 TO 09,93.0,Model A,2013,94 years 10 months,430000.0,2017,2,12,4623.655913978495,2017-05-01,7,9,8.0,211
7381,2017-05,SENGKANG,4 ROOM,213B,COMPASSVALE LANE,04 TO 06,95.0,Premium Apartment,2012,94 years 05 months,430000.0,2017,2,13,4526.315789473684,2017-05-01,4,6,5.0,213
7382,2017-05,SENGKANG,4 ROOM,434A,FERNVALE RD,19 TO 21,94.0,Premium Apartment,2013,95 years 01 month,430000.0,2017,2,12,4574.468085106383,2017-05-01,19,21,20.0,434
7383,2017-05,SENGKANG,4 ROOM,436A,FERNVALE RD,25 TO 27,96.0,Model A,2010,91 years 10 months,430000.0,2017,2,15,4479.166666666667,2017-05-01,25,27,26.0,436
7384,2017-05,SENGKANG,4 ROOM,441C,FERNVALE RD,22 TO 24,94.0,Model A,2012,93 years 10 months,430000.0,2017,2,13,4574.468085106383,2017-05-01,22,24,23.0,441
7385,2017-05,SENGKANG,4 ROOM,439A,SENGKANG WEST AVE,19 TO 21,94.0,Model A,2011,92 years 10 months,432000.0,2017,2,14,4595.744680851064,2017-05-01,19,21,20.0,439
7386,2017-05,SENGKANG,4 ROOM,434B,FERNVALE RD,16 TO 18,94.0,Premium Apartment,2013,95 years 01 month,435000.0,2017,2,12,4627.659574468085,2017-05-01,16,18,17.0,434
7387,2017-05,SENGKANG,4 ROOM,210C,COMPASSVALE LANE,13 TO 15,95.0,Model A,2013,94 years 10 months,438000.0,2017,2,12,4610.526315789473,2017-05-01,13,15,14.0,210
7388,2017-05,SENGKANG,4 ROOM,213A,COMPASSVALE LANE,10 TO 12,95.0,Premium Apartment,2012,94 years 05 months,440000.0,2017,2,13,4631.578947368421,2017-05-01,10,12,11.0,213
7389,2017-05,SENGKANG,4 ROOM,208A,COMPASSVALE LANE,13 TO 15,92.0,Model A,2011,93 years 06 months,440000.0,2017,2,14,4782.608695652174,2017-05-01,13,15,14.0,208
7390,2017-05,SENGKANG,4 ROOM,211D,COMPASSVALE LANE,13 TO 15,95.0,Model A,2013,94 years 09 months,450000.0,2017,2,12,4736.8421052631575,2017-05-01,13,15,14.0,211
7391,2017-05,SENGKANG,4 ROOM,273D,COMPASSVALE LINK,04 TO 06,90.0,Premium Apartment,2009,91 years 03 months,450000.0,2017,2,16,5000.0,2017-05-01,4,6,5.0,273
7392,2017-05,SENGKANG,4 ROOM,268A,COMPASSVALE LINK,16 TO 18,90.0,Premium Apartment,2006,87 years 09 months,480000.0,2017,2,19,5333.333333333333,2017-05-01,16,18,17.0,268
7393,2017-05,SENGKANG,4 ROOM,272C,SENGKANG CTRL,04 TO 06,90.0,Premium Apartment,2009,91 years 07 months,480000.0,2017,2,16,5333.333333333333,2017-05-01,4,6,5.0,272
7394,2017-05,SENGKANG,4 ROOM,277A,COMPASSVALE LINK,01 TO 03,90.0,Premium Apartment,2009,91 years 01 month,480000.0,2017,2,16,5333.333333333333,2017-05-01,1,3,2.0,277
7395,2017-05,SENGKANG,4 ROOM,272B,SENGKANG CTRL,04 TO 06,90.0,Premium Apartment,2009,91 years 07 months,485000.0,2017,2,16,5388.888888888889,2017-05-01,4,6,5.0,272
7396,2017-05,SENGKANG,4 ROOM,275C,COMPASSVALE LINK,04 TO 06,92.0,Premium Apartment,2009,91 years 02 months,488000.0,2017,2,16,5304.347826086957,2017-05-01,4,6,5.0,275
7397,2017-05,SENGKANG,4 ROOM,271B,SENGKANG CTRL,13 TO 15,93.0,Premium Apartment,2010,92 years,510000.0,2017,2,15,5483.870967741936,2017-05-01,13,15,14.0,271
7398,2017-05,SENGKANG,4 ROOM,273C,COMPASSVALE LINK,13 TO 15,90.0,Premium Apartment,2009,91 years 03 months,515000.0,2017,2,16,5722.222222222223,2017-05-01,13,15,14.0,273
7399,2017-05,SENGKANG,4 ROOM,275A,COMPASSVALE LINK,10 TO 12,90.0,Premium Apartment,2009,91 years 01 month,520000.0,2017,2,16,5777.777777777777,2017-05-01,10,12,11.0,275
7400,2017-05,SENGKANG,4 ROOM,275B,COMPASSVALE LINK,07 TO 09,90.0,Premium Apartment,2009,91 years 01 month,535000.0,2017,2,16,5944.444444444444,2017-05-01,7,9,8.0,275
7401,2017-05,SENGKANG,4 ROOM,275C,COMPASSVALE LINK,10 TO 12,90.0,Premium Apartment,2009,91 years 01 month,535000.0,2017,2,16,5944.444444444444,2017-05-01,10,12,11.0,275
7402,2017-05,SENGKANG,4 ROOM,273D,COMPASSVALE LINK,13 TO 15,90.0,Premium Apartment,2009,91 years 03 months,550000.0,2017,2,16,6111.111111111111,2017-05-01,13,15,14.0,273
7403,2017-05,SENGKANG,4 ROOM,273D,COMPASSVALE LINK,16 TO 18,90.0,Premium Apartment,2009,91 years 03 months,550000.0,2017,2,16,6111.111111111111,2017-05-01,16,18,17.0,273
7404,2017-05,SENGKANG,5 ROOM,122A,SENGKANG EAST WAY,04 TO 06,110.0,Improved,2000,82 years 04 months,380000.0,2017,2,25,3454.5454545454545,2017-05-01,4,6,5.0,122
7405,2017-05,SENGKANG,5 ROOM,292A,COMPASSVALE ST,01 TO 03,110.0,Improved,2002,83 years 08 months,381000.0,2017,2,23,3463.6363636363635,2017-05-01,1,3,2.0,292
7406,2017-05,SENGKANG,5 ROOM,152,RIVERVALE CRES,01 TO 03,110.0,Improved,2005,87 years 07 months,400000.0,2017,2,20,3636.3636363636365,2017-05-01,1,3,2.0,152
7407,2017-05,SENGKANG,5 ROOM,122D,RIVERVALE DR,13 TO 15,110.0,Improved,2000,82 years 02 months,400000.0,2017,2,25,3636.3636363636365,2017-05-01,13,15,14.0,122
7408,2017-05,SENGKANG,5 ROOM,304B,ANCHORVALE LINK,01 TO 03,110.0,Improved,2001,83 years 07 months,400888.0,2017,2,24,3644.4363636363637,2017-05-01,1,3,2.0,304
7409,2017-05,SENGKANG,5 ROOM,308C,ANCHORVALE RD,10 TO 12,110.0,Improved,2002,83 years 09 months,400888.0,2017,2,23,3644.4363636363637,2017-05-01,10,12,11.0,308
7410,2017-05,SENGKANG,5 ROOM,308A,ANCHORVALE RD,13 TO 15,110.0,Improved,2002,83 years 09 months,405000.0,2017,2,23,3681.818181818182,2017-05-01,13,15,14.0,308
7411,2017-05,SENGKANG,5 ROOM,158D,RIVERVALE CRES,13 TO 15,111.0,Premium Apartment,2003,85 years 04 months,408000.0,2017,2,22,3675.675675675676,2017-05-01,13,15,14.0,158
7412,2017-05,SENGKANG,5 ROOM,121D,SENGKANG EAST WAY,10 TO 12,110.0,Improved,2000,82 years 05 months,410000.0,2017,2,25,3727.2727272727275,2017-05-01,10,12,11.0,121
7413,2017-05,SENGKANG,5 ROOM,158B,RIVERVALE CRES,16 TO 18,110.0,Premium Apartment,2003,85 years 06 months,412000.0,2017,2,22,3745.4545454545455,2017-05-01,16,18,17.0,158
7414,2017-05,SENGKANG,5 ROOM,157A,RIVERVALE CRES,13 TO 15,112.0,Premium Apartment,2003,85 years 05 months,415000.0,2017,2,22,3705.3571428571427,2017-05-01,13,15,14.0,157
7415,2017-05,SENGKANG,5 ROOM,121D,SENGKANG EAST WAY,10 TO 12,110.0,Improved,2000,82 years 05 months,416000.0,2017,2,25,3781.818181818182,2017-05-01,10,12,11.0,121
7416,2017-05,SENGKANG,5 ROOM,305D,ANCHORVALE LINK,07 TO 09,110.0,Improved,2002,83 years 09 months,418000.0,2017,2,23,3800.0,2017-05-01,7,9,8.0,305
7417,2017-05,SENGKANG,5 ROOM,121C,SENGKANG EAST WAY,04 TO 06,110.0,Improved,2000,82 years 04 months,418000.0,2017,2,25,3800.0,2017-05-01,4,6,5.0,121
7418,2017-05,SENGKANG,5 ROOM,119B,RIVERVALE DR,04 TO 06,121.0,Premium Apartment,2001,82 years 10 months,419888.0,2017,2,24,3470.1487603305786,2017-05-01,4,6,5.0,119
7419,2017-05,SENGKANG,5 ROOM,301A,ANCHORVALE DR,07 TO 09,110.0,Improved,2001,83 years 03 months,420000.0,2017,2,24,3818.181818181818,2017-05-01,7,9,8.0,301
7420,2017-05,SENGKANG,5 ROOM,291A,COMPASSVALE ST,07 TO 09,110.0,Improved,2001,83 years 02 months,420000.0,2017,2,24,3818.181818181818,2017-05-01,7,9,8.0,291
7421,2017-05,SENGKANG,5 ROOM,301B,ANCHORVALE DR,01 TO 03,110.0,Improved,2001,83 years 03 months,425000.0,2017,2,24,3863.6363636363635,2017-05-01,1,3,2.0,301
7422,2017-05,SENGKANG,5 ROOM,319C,ANCHORVALE DR,01 TO 03,110.0,Improved,2002,84 years 03 months,426000.0,2017,2,23,3872.7272727272725,2017-05-01,1,3,2.0,319
7423,2017-05,SENGKANG,5 ROOM,301B,ANCHORVALE DR,07 TO 09,110.0,Improved,2001,83 years 03 months,430000.0,2017,2,24,3909.090909090909,2017-05-01,7,9,8.0,301
7424,2017-05,SENGKANG,5 ROOM,190A,RIVERVALE DR,16 TO 18,115.0,Improved,2000,82 years,438000.0,2017,2,25,3808.695652173913,2017-05-01,16,18,17.0,190
7425,2017-05,SENGKANG,5 ROOM,303A,ANCHORVALE LINK,10 TO 12,110.0,Improved,2001,83 years 04 months,439000.0,2017,2,24,3990.909090909091,2017-05-01,10,12,11.0,303
7426,2017-05,SENGKANG,5 ROOM,248,COMPASSVALE RD,01 TO 03,114.0,Improved,2000,82 years 01 month,440000.0,2017,2,25,3859.6491228070176,2017-05-01,1,3,2.0,248
7427,2017-05,SENGKANG,5 ROOM,291A,COMPASSVALE ST,07 TO 09,110.0,Improved,2001,83 years 01 month,445000.0,2017,2,24,4045.4545454545455,2017-05-01,7,9,8.0,291
7428,2017-05,SENGKANG,5 ROOM,151,RIVERVALE CRES,07 TO 09,110.0,Improved,2005,87 years 08 months,445000.0,2017,2,20,4045.4545454545455,2017-05-01,7,9,8.0,151
7429,2017-05,SENGKANG,5 ROOM,109,RIVERVALE WALK,04 TO 06,120.0,Improved,1999,80 years 09 months,445000.0,2017,2,26,3708.3333333333335,2017-05-01,4,6,5.0,109
7430,2017-05,SENGKANG,5 ROOM,306A,ANCHORVALE LINK,16 TO 18,110.0,Improved,2002,83 years 11 months,447000.0,2017,2,23,4063.6363636363635,2017-05-01,16,18,17.0,306
7431,2017-05,SENGKANG,5 ROOM,251,COMPASSVALE ST,07 TO 09,116.0,Improved,2000,82 years 05 months,453000.0,2017,2,25,3905.1724137931033,2017-05-01,7,9,8.0,251
7432,2017-05,SENGKANG,5 ROOM,301B,ANCHORVALE DR,04 TO 06,110.0,Improved,2001,83 years 03 months,458000.0,2017,2,24,4163.636363636364,2017-05-01,4,6,5.0,301
7433,2017-05,SENGKANG,5 ROOM,290A,COMPASSVALE CRES,10 TO 12,110.0,Improved,2002,83 years 09 months,458000.0,2017,2,23,4163.636363636364,2017-05-01,10,12,11.0,290
7434,2017-05,SENGKANG,5 ROOM,244,COMPASSVALE RD,07 TO 09,116.0,Improved,2000,82 years 03 months,460000.0,2017,2,25,3965.5172413793102,2017-05-01,7,9,8.0,244
7435,2017-05,SENGKANG,5 ROOM,319C,ANCHORVALE DR,10 TO 12,110.0,Improved,2002,84 years 03 months,462000.0,2017,2,23,4200.0,2017-05-01,10,12,11.0,319
7436,2017-05,SENGKANG,5 ROOM,203E,COMPASSVALE RD,13 TO 15,110.0,Improved,2000,82 years 08 months,463000.0,2017,2,25,4209.090909090909,2017-05-01,13,15,14.0,203
7437,2017-05,SENGKANG,5 ROOM,203A,COMPASSVALE RD,07 TO 09,110.0,Improved,2000,82 years 08 months,465000.0,2017,2,25,4227.272727272727,2017-05-01,7,9,8.0,203
7438,2017-05,SENGKANG,5 ROOM,203A,COMPASSVALE RD,07 TO 09,110.0,Improved,2000,82 years 07 months,465000.0,2017,2,25,4227.272727272727,2017-05-01,7,9,8.0,203
7439,2017-05,SENGKANG,5 ROOM,200A,SENGKANG EAST RD,07 TO 09,110.0,Improved,2001,83 years 03 months,465000.0,2017,2,24,4227.272727272727,2017-05-01,7,9,8.0,200
7440,2017-05,SENGKANG,5 ROOM,405B,FERNVALE LANE,13 TO 15,112.0,Premium Apartment,2004,85 years 09 months,468000.0,2017,2,21,4178.571428571428,2017-05-01,13,15,14.0,405
7441,2017-05,SENGKANG,5 ROOM,412B,FERNVALE LINK,22 TO 24,114.0,Premium Apartment,2004,86 years,469150.0,2017,2,21,4115.350877192983,2017-05-01,22,24,23.0,412
7442,2017-05,SENGKANG,5 ROOM,237,COMPASSVALE WALK,07 TO 09,122.0,Improved,1999,81 years 05 months,470000.0,2017,2,26,3852.4590163934427,2017-05-01,7,9,8.0,237
7443,2017-05,SENGKANG,5 ROOM,413A,FERNVALE LINK,16 TO 18,114.0,Premium Apartment,2004,85 years 10 months,470000.0,2017,2,21,4122.80701754386,2017-05-01,16,18,17.0,413
7444,2017-05,SENGKANG,5 ROOM,201A,COMPASSVALE DR,13 TO 15,110.0,Improved,2001,83 years 03 months,476000.0,2017,2,24,4327.272727272727,2017-05-01,13,15,14.0,201
7445,2017-05,SENGKANG,5 ROOM,201C,COMPASSVALE DR,10 TO 12,110.0,Improved,2001,83 years 02 months,480000.0,2017,2,24,4363.636363636364,2017-05-01,10,12,11.0,201
7446,2017-05,SENGKANG,5 ROOM,409B,FERNVALE RD,22 TO 24,115.0,Premium Apartment,2004,86 years 07 months,482000.0,2017,2,21,4191.304347826087,2017-05-01,22,24,23.0,409
7447,2017-05,SENGKANG,5 ROOM,407B,FERNVALE RD,22 TO 24,110.0,Premium Apartment,2005,86 years 08 months,485000.0,2017,2,20,4409.090909090909,2017-05-01,22,24,23.0,407
7448,2017-05,SENGKANG,5 ROOM,407B,FERNVALE RD,25 TO 27,110.0,Premium Apartment,2005,86 years 08 months,490000.0,2017,2,20,4454.545454545455,2017-05-01,25,27,26.0,407
7449,2017-05,SENGKANG,5 ROOM,268A,COMPASSVALE LINK,13 TO 15,111.0,Premium Apartment,2006,87 years 09 months,500000.0,2017,2,19,4504.504504504504,2017-05-01,13,15,14.0,268
7450,2017-05,SENGKANG,5 ROOM,260A,SENGKANG EAST WAY,07 TO 09,110.0,Improved,2001,82 years 08 months,505000.0,2017,2,24,4590.909090909091,2017-05-01,7,9,8.0,260
7451,2017-05,SENGKANG,5 ROOM,232,COMPASSVALE WALK,13 TO 15,123.0,Improved,1999,81 years 02 months,506800.0,2017,2,26,4120.325203252032,2017-05-01,13,15,14.0,232
7452,2017-05,SENGKANG,5 ROOM,268D,COMPASSVALE LINK,07 TO 09,110.0,Premium Apartment,2006,87 years 09 months,515000.0,2017,2,19,4681.818181818182,2017-05-01,7,9,8.0,268
7453,2017-05,SENGKANG,5 ROOM,413A,FERNVALE LINK,10 TO 12,114.0,Premium Apartment,2004,85 years 10 months,518000.0,2017,2,21,4543.859649122807,2017-05-01,10,12,11.0,413
7454,2017-05,SENGKANG,5 ROOM,257C,COMPASSVALE RD,07 TO 09,110.0,Improved,2001,82 years 10 months,518800.0,2017,2,24,4716.363636363636,2017-05-01,7,9,8.0,257
7455,2017-05,SENGKANG,5 ROOM,235,COMPASSVALE WALK,13 TO 15,121.0,Improved,1999,81 years 02 months,520000.0,2017,2,26,4297.520661157025,2017-05-01,13,15,14.0,235
7456,2017-05,SENGKANG,5 ROOM,213A,COMPASSVALE LANE,04 TO 06,115.0,Premium Apartment,2012,94 years 05 months,525000.0,2017,2,13,4565.217391304348,2017-05-01,4,6,5.0,213
7457,2017-05,SENGKANG,5 ROOM,213A,COMPASSVALE LANE,10 TO 12,115.0,Premium Apartment,2012,94 years 05 months,539000.0,2017,2,13,4686.95652173913,2017-05-01,10,12,11.0,213
7458,2017-05,SENGKANG,5 ROOM,213A,COMPASSVALE LANE,10 TO 12,115.0,Premium Apartment,2012,94 years 05 months,540000.0,2017,2,13,4695.652173913043,2017-05-01,10,12,11.0,213
7459,2017-05,SENGKANG,5 ROOM,405B,FERNVALE LANE,13 TO 15,112.0,Premium Apartment,2004,85 years 09 months,468000.0,2017,2,21,4178.571428571428,2017-05-01,13,15,14.0,405
7460,2017-05,SENGKANG,5 ROOM,412B,FERNVALE LINK,22 TO 24,114.0,Premium Apartment,2004,86 years,469150.0,2017,2,21,4115.350877192983,2017-05-01,22,24,23.0,412
